A;RTSALEDATA;004;20171009 01:00;VALNET;
B;004;104967;1;20171009 01:00;;3;10;NORTH PDE;BLACKALLS PARK;2283;;;20170901;20170929;430000;;R;RESIDENCE;3;;;0;AM771368;
C;004;104967;1;20171009 01:00;3/SP68400;
D;004;104967;1;20171009 01:00;P;;;;;;
D;004;104967;1;20171009 01:00;P;;;;;;
D;004;104967;1;20171009 01:00;V;;;;;;
D;004;104967;1;20171009 01:00;V;;;;;;
B;004;3449556;2;20171009 01:00;;2;194;THE ESPLANADE;SPEERS POINT;2284;;;20170809;20171004;765000;;R;RESIDENCE;2;;;0;AM776206;
C;004;3449556;2;20171009 01:00;2/SP81506;
D;004;3449556;2;20171009 01:00;P;;;;;;
D;004;3449556;2;20171009 01:00;P;;;;;;
D;004;3449556;2;20171009 01:00;V;;;;;;
D;004;3449556;2;20171009 01:00;V;;;;;;
B;004;3508328;3;20171009 01:00;;;9;KIMBERLEY PL;MACQUARIE HILLS;2285;629.8;M;20170802;20170922;680000;R2;R;RESIDENCE;;ACZ;;0;AM769574;
C;004;3508328;3;20171009 01:00;29/1149473;
D;004;3508328;3;20171009 01:00;P;;;;;;
D;004;3508328;3;20171009 01:00;P;;;;;;
D;004;3508328;3;20171009 01:00;V;;;;;;
B;004;100515;4;20171009 01:00;;;89;HARRISON ST;BELMONT NORTH;2280;610.4;M;20170804;20170915;642000;R2;3;;;AJF;;0;AM741867;
C;004;100515;4;20171009 01:00;326/245391;
D;004;100515;4;20171009 01:00;P;;;;;;
D;004;100515;4;20171009 01:00;P;;;;;;
D;004;100515;4;20171009 01:00;V;;;;;;
D;004;100515;4;20171009 01:00;V;;;;;;
B;004;103522;5;20171009 01:00;;;10;STANLEY ST;BELMONT;2280;645;M;20170904;20170929;500000;R3;R;RESIDENCE;;AZJ;;0;AM768464;
C;004;103522;5;20171009 01:00;26/19701;
D;004;103522;5;20171009 01:00;P;;;;;;
D;004;103522;5;20171009 01:00;V;;;;;;
D;004;103522;5;20171009 01:00;V;;;;;;
B;004;101228;6;20171009 01:00;;;5;LEE ANN CRES;BELMONT;2280;687.5;M;20170811;20170915;728000;R2;R;RESIDENCE;;AJA;;0;AM731718;
C;004;101228;6;20171009 01:00;32/252591;
D;004;101228;6;20171009 01:00;P;;;;;;
D;004;101228;6;20171009 01:00;P;;;;;;
D;004;101228;6;20171009 01:00;V;;;;;;
B;004;103779;7;20171009 01:00;;1;45;TUDOR ST;BELMONT;2280;;;20170714;20170920;485000;;R;RESIDENCE;1;;;0;AM771660;
C;004;103779;7;20171009 01:00;1/SP60136;
D;004;103779;7;20171009 01:00;P;;;;;;
D;004;103779;7;20171009 01:00;V;;;;;;
D;004;103779;7;20171009 01:00;V;;;;;;
B;004;95939;8;20171009 01:00;;;8;ALEXANDER PDE;ARCADIA VALE;2283;366.7;M;20170901;20170928;530000;R2;R;RESIDENCE;;AME;;0;AM766068;
C;004;95939;8;20171009 01:00;30/655247;
D;004;95939;8;20171009 01:00;P;;;;;;
D;004;95939;8;20171009 01:00;P;;;;;;
D;004;95939;8;20171009 01:00;V;;;;;;
B;004;101336;9;20171009 01:00;;;12;LEPTON PDE;JEWELLS;2280;587.1;M;20170822;20170927;656000;R2;R;RESIDENCE;;AJF;;0;AM766926;
C;004;101336;9;20171009 01:00;6/244655;
