A;RTSALEDATA;236;20171023 01:08;VALNET;
B;236;2627239;1;20171023 01:08;;;15;LOUTH RD;COBAR;2835;1012;M;20170901;20171013;105000;R2;R;RESIDENCE;;ACA;;0;AM804852;
C;236;2627239;1;20171023 01:08;7/1/2659;
D;236;2627239;1;20171023 01:08;P;;;;;;
D;236;2627239;1;20171023 01:08;V;;;;;;
D;236;2627239;1;20171023 01:08;V;;;;;;
B;236;2625788;2;20171023 01:08;MAROBEE;;1964;TALLEBUNG RD;EREMERANG;2877;10550;H;20170608;20170906;3000000;RU1;3;FARMLANDS;;RAA;;0;AM723294;
C;236;2625788;2;20171023 01:08;4044/766517 Western Land Lease 8379;
D;236;2625788;2;20171023 01:08;P;;;;;;
D;236;2625788;2;20171023 01:08;P;;;;;;
D;236;2625788;2;20171023 01:08;V;;;;;;
B;236;2628377;3;20171023 01:08;;;21;MILFORD ST;NYMAGEE;2831;3199.5;M;20170824;20170824;2750;RU5;V;VACANT LAND;;ZZN;;0;AM806541;
C;236;2628377;3;20171023 01:08;6, 7/4381 B/438967;
D;236;2628377;3;20171023 01:08;P;;;;;;
D;236;2628377;3;20171023 01:08;P;;;;;;
D;236;2628377;3;20171023 01:08;V;;;;;;
D;236;2628377;3;20171023 01:08;V;;;;;;
Z;18;3;3;10;
