A;RTSALEDATA;055;20170807 01:02;VALNET;
B;055;515766;1;20170807 01:02;;;4;JUSTIN CT;COROWA;2646;732;M;20170629;20170731;359000;R2;R;RESIDENCE;;LCW;;0;AM616683;
C;055;515766;1;20170807 01:02;61/834068;
D;055;515766;1;20170807 01:02;P;;;;;;
D;055;515766;1;20170807 01:02;V;;;;;;
B;055;514518;2;20170807 01:02;;;29;BERYL DR;COROWA;2646;950.4;M;20170602;20170721;390000;R2;R;RESIDENCE;;LCW;;0;AM613518;
C;055;514518;2;20170807 01:02;44/733396;
D;055;514518;2;20170807 01:02;P;;;;;;
D;055;514518;2;20170807 01:02;P;;;;;;
D;055;514518;2;20170807 01:02;V;;;;;;
D;055;514518;2;20170807 01:02;V;;;;;;
B;055;515068;3;20170807 01:02;;;10;FLEMING DR;COROWA;2646;672;M;20170619;20170721;215000;R1;R;RESIDENCE;;ACN;;0;AM614023;
C;055;515068;3;20170807 01:02;10/251158;
D;055;515068;3;20170807 01:02;P;;;;;;
D;055;515068;3;20170807 01:02;P;;;;;;
D;055;515068;3;20170807 01:02;V;;;;;;
B;055;517744;4;20170807 01:02;;;5;HICKS ST;MULWALA;2647;1012;M;20170522;20170721;370000;R1;R;RESIDENCE;;AMC;;0;AM602077;
C;055;517744;4;20170807 01:02;21/748376;
D;055;517744;4;20170807 01:02;P;;;;;;
D;055;517744;4;20170807 01:02;V;;;;;;
B;055;3305130;5;20170807 01:02;;;37;BINDA RD;MULWALA;2647;9318;M;20170418;20170619;450000;R2;3;GARAGE/SHED;;LMS;;0;AM605044;
C;055;3305130;5;20170807 01:02;2/1109720;
D;055;3305130;5;20170807 01:02;P;;;;;;
D;055;3305130;5;20170807 01:02;V;;;;;;
D;055;3305130;5;20170807 01:02;V;;;;;;
B;055;3838649;6;20170807 01:02;;;5;GREVILLEA TCE;MULWALA;2647;4478;M;20170707;20170728;120000;R2;V;VACANT LAND;;LMN;;0;AM600726;
C;055;3838649;6;20170807 01:02;48/1202116;
D;055;3838649;6;20170807 01:02;P;;;;;;
D;055;3838649;6;20170807 01:02;P;;;;;;
D;055;3838649;6;20170807 01:02;V;;;;;;
B;055;3909793;7;20170807 01:02;;;37;ISABEL ST;COROWA;2646;8534;M;20170623;20170721;435000;R1;R;RESIDENCE;;ACR;;0;AM605943;
C;055;3909793;7;20170807 01:02;47, 48/37714 1/1142760;
D;055;3909793;7;20170807 01:02;P;;;;;;
D;055;3909793;7;20170807 01:02;P;;;;;;
D;055;3909793;7;20170807 01:02;V;;;;;;
D;055;3909793;7;20170807 01:02;V;;;;;;
Z;37;7;7;21;
