A;RTSALEDATA;073;20170703 01:02;VALNET;
B;073;560234;1;20170703 01:02;;;;SANDIGO RD;BOREE CREEK;2652;241.4;H;20170523;20170615;1043875;RU1;3;FARMLAND/HOUSE;;RRA;;0;AM503344;
C;073;560234;1;20170703 01:02;111/756392;
D;073;560234;1;20170703 01:02;P;;;;;;
D;073;560234;1;20170703 01:02;V;;;;;;
Z;6;1;1;2;
