A;RTSALEDATA;138;20170821 01:05;VALNET;
B;138;2989257;1;20170821 01:05;;4;37;FERGUSON AVE;WILEY PARK;2195;;;20170630;20170811;420000;;R;RESIDENCE;4;;;0;AM641622;
C;138;2989257;1;20170821 01:05;4/SP70323;
D;138;2989257;1;20170821 01:05;P;;;;;;
D;138;2989257;1;20170821 01:05;V;;;;;;
B;138;3541491;2;20170821 01:05;;3;50;ANDERSON ST;BELMORE;2192;280;M;20170722;20170811;960000;;R;RESIDENCE;3;;;0;AM638916;
C;138;3541491;2;20170821 01:05;3/SP84379;
D;138;3541491;2;20170821 01:05;P;;;;;;
D;138;3541491;2;20170821 01:05;V;;;;;;
D;138;3541491;2;20170821 01:05;V;;;;;;
B;138;4039661;3;20170821 01:05;;6;51;PENSHURST RD;ROSELANDS;2196;205;M;20170628;20170811;455000;;R;RESIDENCE;6;;;0;AM652921;
C;138;4039661;3;20170821 01:05;6/SP94165;
D;138;4039661;3;20170821 01:05;P;;;;;;
D;138;4039661;3;20170821 01:05;V;;;;;;
B;138;4044526;4;20170821 01:05;;10;195;LAKEMBA ST;LAKEMBA;2195;113;M;20150319;20170815;595000;;R;RESIDENCE;10;;;0;AM650488;
C;138;4044526;4;20170821 01:05;10/SP94542;
D;138;4044526;4;20170821 01:05;P;;;;;;
D;138;4044526;4;20170821 01:05;V;;;;;;
B;138;4033912;5;20170821 01:05;;4;2;MESSITER ST;CAMPSIE;2194;130;M;20151029;20170811;750000;;R;RESIDENCE;4;;;0;AM647821;
C;138;4033912;5;20170821 01:05;4/SP95614;
D;138;4033912;5;20170821 01:05;P;;;;;;
D;138;4033912;5;20170821 01:05;V;;;;;;
B;138;4054137;6;20170821 01:05;;;308;CANTERBURY RD;CANTERBURY;2193;;;20140711;20170804;455000;;R;RESIDENCE;1;;;0;AM654426;
C;138;4054137;6;20170821 01:05;1/SP95321;
D;138;4054137;6;20170821 01:05;P;;;;;;
B;138;4054137;7;20170821 01:05;;;308;CANTERBURY RD;CANTERBURY;2193;;;20160628;20170814;586000;;R;RESIDENCE;10;;;0;AM651559;
C;138;4054137;7;20170821 01:05;10/SP95321;
D;138;4054137;7;20170821 01:05;P;;;;;;
B;138;4054137;8;20170821 01:05;;;308;CANTERBURY RD;CANTERBURY;2193;;;20170306;20170814;729000;;R;RESIDENCE;11;;;0;AM651230;
C;138;4054137;8;20170821 01:05;11/SP95321;
D;138;4054137;8;20170821 01:05;P;;;;;;
