A;RTSALEDATA;302;20171120 01:18;VALNET;
B;302;2923471;1;20171120 01:18;;;5368;STRATHBOGIE RD;EMMAVILLE;2371;8783;M;20170927;20171108;70000;RU1;R;RESIDENCE;;RRE;;0;AM876202;
C;302;2923471;1;20171120 01:18;545/1036863;
D;302;2923471;1;20171120 01:18;P;;;;;;
D;302;2923471;1;20171120 01:18;P;;;;;;
D;302;2923471;1;20171120 01:18;V;;;;;;
D;302;2923471;1;20171120 01:18;V;;;;;;
B;302;3504064;2;20171120 01:18;;;12;CAMPBELL ST;GLENCOE;2365;1922;M;20171013;20171108;33000;RU5;V;VACANT LAND;;AZG;;0;AM876222;
C;302;3504064;2;20171120 01:18;1/1148679;
D;302;3504064;2;20171120 01:18;P;;;;;;
D;302;3504064;2;20171120 01:18;P;;;;;;
D;302;3504064;2;20171120 01:18;V;;;;;;
B;302;4062409;3;20171120 01:18;;;2;MAUND LANE;GLEN INNES;2370;557.2;M;20170920;20171027;205000;R1;R;RESIDENCE;;AAB;;0;AM884296;
C;302;4062409;3;20171120 01:18;2/1234944;
D;302;4062409;3;20171120 01:18;P;;;;;;
D;302;4062409;3;20171120 01:18;V;;;;;;
B;302;1847113;4;20171120 01:18;;;90;HUNTER ST;GLEN INNES;2370;1290;M;20171018;20171108;115000;R1;R;RESIDENCE;;AAA;;0;AM895211;
C;302;1847113;4;20171120 01:18;39, 40/8934;
D;302;1847113;4;20171120 01:18;P;;;;;;
D;302;1847113;4;20171120 01:18;V;;;;;;
D;302;1847113;4;20171120 01:18;V;;;;;;
B;302;2662088;5;20171120 01:18;;;109;WARRA FOREST RD;MOUNT MITCHELL;2365;40.05;H;20171006;20171108;165000;RU1;R;RESIDENCE;;RRR;;0;AM885854;
C;302;2662088;5;20171120 01:18;3/713563;
D;302;2662088;5;20171120 01:18;P;;;;;;
D;302;2662088;5;20171120 01:18;P;;;;;;
D;302;2662088;5;20171120 01:18;V;;;;;;
D;302;2662088;5;20171120 01:18;V;;;;;;
B;302;2660420;6;20171120 01:18;;;1929;NEW ENGLAND HWY;DUNDEE;2370;475.6;H;20170901;20171013;850000;RU1;3;RURALFARM;;RER;;0;AM891131;
C;302;2660420;6;20171120 01:18;2/579319 84, 90, 128, 136, 141, 153, 154/753267 129/1082779;
D;302;2660420;6;20171120 01:18;P;;;;;;
D;302;2660420;6;20171120 01:18;P;;;;;;
D;302;2660420;6;20171120 01:18;V;;;;;;
D;302;2660420;6;20171120 01:18;V;;;;;;
B;302;2660957;7;20171120 01:18;;;505;GWYDIR HWY;GLEN INNES;2370;17.55;H;20171005;20171103;630000;RU1;3;RURAL;;REJ;;0;AM877059;
C;302;2660957;7;20171120 01:18;73, 74/1834;
D;302;2660957;7;20171120 01:18;P;;;;;;
D;302;2660957;7;20171120 01:18;P;;;;;;
D;302;2660957;7;20171120 01:18;V;;;;;;
Z;39;7;7;23;
