A;RTSALEDATA;206;20170717 01:08;VALNET;
B;206;1967725;1;20170717 01:08;;;89;TERRY ST;TEMPE;2044;145.4;M;20170604;20170706;1150000;R2;R;RESIDENCE;;EST;;0;AM555868;
C;206;1967725;1;20170717 01:08;1/912147;
D;206;1967725;1;20170717 01:08;P;;;;;;
D;206;1967725;1;20170717 01:08;P;;;;;;
D;206;1967725;1;20170717 01:08;V;;;;;;
D;206;1967725;1;20170717 01:08;V;;;;;;
B;206;2907346;2;20170717 01:08;;90;18;CECILIA ST;MARRICKVILLE;2204;;;20170524;20170705;956000;;R;RESIDENCE;90;;;0;AM550972;
C;206;2907346;2;20170717 01:08;90/SP67635;
D;206;2907346;2;20170717 01:08;P;;;;;;
D;206;2907346;2;20170717 01:08;P;;;;;;
D;206;2907346;2;20170717 01:08;V;;;;;;
D;206;2907346;2;20170717 01:08;V;;;;;;
B;206;3056505;3;20170717 01:08;;19;80;ENMORE RD;NEWTOWN;2042;;;20170522;20170522;595000;;3;SHOP;19;;;0;AM529420;
C;206;3056505;3;20170717 01:08;19/SP71605;
D;206;3056505;3;20170717 01:08;P;;;;;;
D;206;3056505;3;20170717 01:08;V;;;;;;
D;206;3056505;3;20170717 01:08;V;;;;;;
B;206;3116501;4;20170717 01:08;;10;191;WARDELL RD;DULWICH HILL;2203;;;20170522;20170703;630000;;R;RESIDENCE;10;;;0;AM550738;
C;206;3116501;4;20170717 01:08;10/SP73240;
D;206;3116501;4;20170717 01:08;P;;;;;;
D;206;3116501;4;20170717 01:08;P;;;;;;
D;206;3116501;4;20170717 01:08;V;;;;;;
B;206;4028837;5;20170717 01:08;;2;83;BEAUCHAMP ST;MARRICKVILLE;2204;297;M;20170410;20170614;1999999;R2;R;RESIDENCE;;EGS;;0;AM554637;
C;206;4028837;5;20170717 01:08;2/1212622;
D;206;4028837;5;20170717 01:08;P;;;;;;
D;206;4028837;5;20170717 01:08;P;;;;;;
D;206;4028837;5;20170717 01:08;V;;;;;;
D;206;4028837;5;20170717 01:08;V;;;;;;
D;206;4028837;5;20170717 01:08;V;;;;;;
B;206;4040544;6;20170717 01:08;;1 G;3;ROACH ST;MARRICKVILLE;2204;74;M;20150902;20170704;665000;;R;RESIDENCE;1;;;0;AM555291;
C;206;4040544;6;20170717 01:08;1/SP95348;
D;206;4040544;6;20170717 01:08;P;;;;;;
D;206;4040544;6;20170717 01:08;P;;;;;;
D;206;4040544;6;20170717 01:08;V;;;;;;
B;206;4040544;7;20170717 01:08;;10;3;ROACH ST;MARRICKVILLE;2204;102;M;20150902;20170703;875000;;R;RESIDENCE;10;;;0;AM542828;
C;206;4040544;7;20170717 01:08;10/SP95348;
D;206;4040544;7;20170717 01:08;P;;;;;;
D;206;4040544;7;20170717 01:08;V;;;;;;
B;206;4040544;8;20170717 01:08;;11;3;ROACH ST;MARRICKVILLE;2204;93;M;20150902;20170704;765000;;R;RESIDENCE;11;;;0;AM551868;
C;206;4040544;8;20170717 01:08;11/SP95348;
D;206;4040544;8;20170717 01:08;P;;;;;;
D;206;4040544;8;20170717 01:08;V;;;;;;
B;206;4040544;9;20170717 01:08;;2 G;3;ROACH ST;MARRICKVILLE;2204;66;M;20150902;20170705;549000;;R;RESIDENCE;2;;;0;AM557027;
C;206;4040544;9;20170717 01:08;2/SP95348;
D;206;4040544;9;20170717 01:08;P;;;;;;
D;206;4040544;9;20170717 01:08;V;;;;;;
B;206;1944014;10;20170717 01:08;;;25;BLACK ST;MARRICKVILLE;2204;215;M;20170520;20170703;1372000;R2;R;RESIDENCE;;EGN;;0;AM540142;
C;206;1944014;10;20170717 01:08;3/541067;
D;206;1944014;10;20170717 01:08;P;;;;;;
D;206;1944014;10;20170717 01:08;V;;;;;;
D;206;1944014;10;20170717 01:08;V;;;;;;
B;206;1944091;11;20170717 01:08;;;5;BOURNE ST;MARRICKVILLE;2204;243.8;M;20170411;20170704;1420000;R2;R;RESIDENCE;;EGN;;0;AM555619;
C;206;1944091;11;20170717 01:08;2/507824;
D;206;1944091;11;20170717 01:08;P;;;;;;
D;206;1944091;11;20170717 01:08;P;;;;;;
D;206;1944091;11;20170717 01:08;V;;;;;;
D;206;1944091;11;20170717 01:08;V;;;;;;
B;206;1941543;12;20170717 01:08;;;160;ADDISON RD;MARRICKVILLE;2204;294.5;M;20170524;20170710;1445000;R2;R;RESIDENCE;;EGN;;0;AM560975;
C;206;1941543;12;20170717 01:08;1/946443;
D;206;1941543;12;20170717 01:08;P;;;;;;
D;206;1941543;12;20170717 01:08;V;;;;;;
D;206;1941543;12;20170717 01:08;V;;;;;;
B;206;1952461;13;20170717 01:08;;;50;GORDON CRES;STANMORE;2048;354.1;M;20170407;20170706;2275000;R2;R;RESIDENCE;;ETL;;0;AM552504;
C;206;1952461;13;20170717 01:08;2/179197;
D;206;1952461;13;20170717 01:08;P;;;;;;
D;206;1952461;13;20170717 01:08;V;;;;;;
D;206;1952461;13;20170717 01:08;V;;;;;;
B;206;1943274;14;20170717 01:08;;;13;BALTIC ST;NEWTOWN;2042;126.5;M;20170508;20170704;1553000;R2;R;RESIDENCE;;EPL;;0;AM541908;
C;206;1943274;14;20170717 01:08;C/441383;
D;206;1943274;14;20170717 01:08;P;;;;;;
D;206;1943274;14;20170717 01:08;V;;;;;;
B;206;1956878;15;20170717 01:08;;;118;LIVINGSTONE RD;MARRICKVILLE;2204;474.2;M;20170524;20170705;1745000;R2;R;RESIDENCE;;EGN;;0;AM561378;
C;206;1956878;15;20170717 01:08;1/1084998;
D;206;1956878;15;20170717 01:08;P;;;;;;
D;206;1956878;15;20170717 01:08;V;;;;;;
D;206;1956878;15;20170717 01:08;V;;;;;;
