A;RTSALEDATA;073;20170911 01:02;VALNET;
B;073;3970259;1;20170911 01:02;;;13117;NEWELL HWY;MORUNDAH;2700;791.41;H;20170803;20170831;1387500;RU1;3;RURAL;;RRD;;0;AM703815;
C;073;3970259;1;20170911 01:02;137/658045 119/658046 21, 125, 126, 232/756389 1/900739 1/1134127;
D;073;3970259;1;20170911 01:02;P;;;;;;
D;073;3970259;1;20170911 01:02;V;;;;;;
D;073;3970259;1;20170911 01:02;V;;;;;;
Z;7;1;1;3;
