A;RTSALEDATA;158;20170918 01:07;VALNET;
B;158;3494581;1;20170918 01:07;;;29;IRWIN ST;KYOGLE;2474;809.4;M;20170823;20170831;30000;R1;V;VACANT LAND;;AAA;;0;AM711421;
C;158;3494581;1;20170918 01:07;1/376703;
D;158;3494581;1;20170918 01:07;P;;;;;;
D;158;3494581;1;20170918 01:07;V;;;;;;
B;158;1739165;2;20170918 01:07;;;;HOOTONS RD;LOWER PEACOCK;2469;264.1;H;20170811;20170901;2350000;RU1;3;FARM;;RPW;;0;AM711578;
C;158;1739165;2;20170918 01:07;1, 2/113641 1, 2, 3, 4/751042;
D;158;1739165;2;20170918 01:07;P;;;;;;
D;158;1739165;2;20170918 01:07;P;;;;;;
D;158;1739165;2;20170918 01:07;V;;;;;;
B;158;1740142;3;20170918 01:07;;;306;EDEN CREEK RD;WYNEDEN;2474;21.15;H;20170601;20170901;665000;RU1;R;RESIDENCE;;RRD;;0;AM711741;
C;158;1740142;3;20170918 01:07;22/620330;
D;158;1740142;3;20170918 01:07;P;;;;;;
D;158;1740142;3;20170918 01:07;V;;;;;;
B;158;1742718;4;20170918 01:07;;;1775;SEXTONVILLE RD;DYRAABA;2470;97.21;H;20170728;20170830;1100000;RU1;R;RESIDENCE;;RPE;;0;AM722552;
C;158;1742718;4;20170918 01:07;266, 359/755732;
D;158;1742718;4;20170918 01:07;P;;;;;;
D;158;1742718;4;20170918 01:07;V;;;;;;
B;158;1742807;5;20170918 01:07;;;;DYRAABA RD;DYRAABA;2470;2;H;20170724;20170904;80000;RU1;V;VACANT LAND;;RRB;;0;AM715435;
C;158;1742807;5;20170918 01:07;781/845464;
D;158;1742807;5;20170918 01:07;P;;;;;;
D;158;1742807;5;20170918 01:07;P;;;;;;
D;158;1742807;5;20170918 01:07;V;;;;;;
B;158;1743720;6;20170918 01:07;;;99;LYNCHES CREEK RD;WIANGAREE;2474;1.88;H;20170817;20170914;410000;RU1;R;RESIDENCE;;RRB;;0;AM728850;
C;158;1743720;6;20170918 01:07;2/842881;
D;158;1743720;6;20170918 01:07;P;;;;;;
D;158;1743720;6;20170918 01:07;P;;;;;;
D;158;1743720;6;20170918 01:07;V;;;;;;
D;158;1743720;6;20170918 01:07;V;;;;;;
Z;30;6;6;16;
