A;RTSALEDATA;148;20170731 01:07;VALNET;
B;148;1646130;1;20170731 01:07;;6;58;MARTIN ST;BALLINA;2478;;;20170622;20170721;365000;;R;RESIDENCE;6;;;0;AM582541;
C;148;1646130;1;20170731 01:07;6/SP17370;
D;148;1646130;1;20170731 01:07;P;;;;;;
D;148;1646130;1;20170731 01:07;V;;;;;;
B;148;1648901;2;20170731 01:07;;2;174;TAMAR ST;BALLINA;2478;;;20170613;20170711;355000;;R;RESIDENCE;2;;;0;AM581405;
C;148;1648901;2;20170731 01:07;2/SP36583;
D;148;1648901;2;20170731 01:07;P;;;;;;
D;148;1648901;2;20170731 01:07;P;;;;;;
D;148;1648901;2;20170731 01:07;V;;;;;;
D;148;1648901;2;20170731 01:07;V;;;;;;
D;148;1648901;2;20170731 01:07;V;;;;;;
D;148;1648901;2;20170731 01:07;V;;;;;;
B;148;1643982;3;20170731 01:07;;2;4;CLAVAN CT;BALLINA;2478;;;20170531;20170712;455000;;R;RESIDENCE;2;;;0;AM598481;
C;148;1643982;3;20170731 01:07;2/SP42947;
D;148;1643982;3;20170731 01:07;P;;;;;;
D;148;1643982;3;20170731 01:07;V;;;;;;
B;148;1657661;4;20170731 01:07;;;3;TRINIDAD CT;ALSTONVILLE;2477;758.6;M;20170531;20170630;640000;R2;R;RESIDENCE;;ADR;;0;AM585766;
C;148;1657661;4;20170731 01:07;203/837177;
D;148;1657661;4;20170731 01:07;P;;;;;;
D;148;1657661;4;20170731 01:07;P;;;;;;
D;148;1657661;4;20170731 01:07;V;;;;;;
D;148;1657661;4;20170731 01:07;V;;;;;;
B;148;1647101;5;20170731 01:07;;;19;PEPPERCORNE PL;EAST BALLINA;2478;743.7;M;20170614;20170712;615000;R2;R;RESIDENCE;;AAP;;0;AM576529;
C;148;1647101;5;20170731 01:07;42/259120;
D;148;1647101;5;20170731 01:07;P;;;;;;
D;148;1647101;5;20170731 01:07;V;;;;;;
B;148;1647463;6;20170731 01:07;;;4;RAINBOW PL;EAST BALLINA;2478;690.9;M;20170512;20170711;720000;R2;R;RESIDENCE;;AAV;;0;AM577044;
C;148;1647463;6;20170731 01:07;169/628342;
D;148;1647463;6;20170731 01:07;P;;;;;;
D;148;1647463;6;20170731 01:07;P;;;;;;
D;148;1647463;6;20170731 01:07;V;;;;;;
D;148;1647463;6;20170731 01:07;V;;;;;;
B;148;1658183;7;20170731 01:07;;2;2;VAIN CT;WOLLONGBAR;2477;;;20170614;20170718;423000;;R;RESIDENCE;2;;;0;AM583301;
C;148;1658183;7;20170731 01:07;2/SP57535;
