A;RTSALEDATA;538;20170828 01:09;VALNET;
B;538;4055724;1;20170828 01:09;;;;GEORGE ST;ARIAH PARK;2665;1012;M;20170712;20170809;14000;;V;VACANT LAND;;;;0;AM651914;
C;538;4055724;1;20170828 01:09;18/14072;
D;538;4055724;1;20170828 01:09;P;;;;;;
D;538;4055724;1;20170828 01:09;P;;;;;;
D;538;4055724;1;20170828 01:09;V;;;;;;
B;538;2690892;2;20170828 01:09;;;89;CROWLEY ST;TEMORA;2666;720.8;M;20170717;20170814;215000;B4;R;RESIDENCE;;MXU;;0;AM662502;
C;538;2690892;2;20170828 01:09;11/6058;
D;538;2690892;2;20170828 01:09;P;;;;;;
D;538;2690892;2;20170828 01:09;P;;;;;;
D;538;2690892;2;20170828 01:09;V;;;;;;
B;538;2691506;3;20170828 01:09;;;276;HOSKINS ST;TEMORA;2666;1012;M;20170719;20170816;200000;B2;3;SHOP/RESIDENCE;;LCC;;0;AM660632;
C;538;2691506;3;20170828 01:09;6/3/758957;
D;538;2691506;3;20170828 01:09;P;;;;;;
D;538;2691506;3;20170828 01:09;V;;;;;;
Z;16;3;3;8;
