A;RTSALEDATA;123;20170828 01:05;VALNET;
B;123;1263571;1;20170828 01:05;;;249;BLOOM HILL RD;O'CONNELL;2795;8.087;H;20170626;20170814;701500;RU1;R;RESIDENCE;;RNB;;0;AM658284;
C;123;1263571;1;20170828 01:05;2/864989;
D;123;1263571;1;20170828 01:05;P;;;;;;
D;123;1263571;1;20170828 01:05;P;;;;;;
D;123;1263571;1;20170828 01:05;V;;;;;;
B;123;1263956;2;20170828 01:05;;;30;PILARCIK LANE;OBERON;2787;6.643;H;20170428;20170814;465000;R5;R;RESIDENCE;;OLL;;0;AM657941;
C;123;1263956;2;20170828 01:05;35/263034;
D;123;1263956;2;20170828 01:05;P;;;;;;
D;123;1263956;2;20170828 01:05;V;;;;;;
B;123;1264153;3;20170828 01:05;;;26;BRENNAN CRES;OBERON;2787;1076;M;20170707;20170811;320000;R1;R;RESIDENCE;;AOB;;0;AM655005;
C;123;1264153;3;20170828 01:05;13/848153;
D;123;1264153;3;20170828 01:05;P;;;;;;
D;123;1264153;3;20170828 01:05;P;;;;;;
D;123;1264153;3;20170828 01:05;V;;;;;;
B;123;4054883;4;20170828 01:05;;;;DOG ROCKS RD;DOG ROCKS;2795;224.2;H;20150331;20150717;790604;;V;VACANT LAND;;;;0;AM653099;
C;123;4054883;4;20170828 01:05;261/757054;
D;123;4054883;4;20170828 01:05;P;;;;;;
D;123;4054883;4;20170828 01:05;V;;;;;;
D;123;4054883;4;20170828 01:05;V;;;;;;
B;123;4054884;5;20170828 01:05;;;;DOG ROCKS RD;DOG ROCKS;2795;163;H;20150331;20150717;573687;;V;VACANT LAND;;;;0;AM653104;
C;123;4054884;5;20170828 01:05;43/757054;
D;123;4054884;5;20170828 01:05;P;;;;;;
D;123;4054884;5;20170828 01:05;V;;;;;;
D;123;4054884;5;20170828 01:05;V;;;;;;
B;123;4054885;6;20170828 01:05;;;1247;DOG ROCKS RD;DOG ROCKS;2795;1.61;H;20150331;20150717;5708;;V;VACANT LAND;;;;0;AM653156;
C;123;4054885;6;20170828 01:05;30, 31/757054;
D;123;4054885;6;20170828 01:05;P;;;;;;
D;123;4054885;6;20170828 01:05;P;;;;;;
D;123;4054885;6;20170828 01:05;V;;;;;;
D;123;4054885;6;20170828 01:05;V;;;;;;
B;123;4055675;7;20170828 01:05;;;;GINGKIN RD;GINGKIN;2787;8.2;H;20151022;20170224;17564;;V;VACANT LAND;;;;0;AM595988;
C;123;4055675;7;20170828 01:05;2, 3, 4, 5, 6, 7/1219934;
D;123;4055675;7;20170828 01:05;P;;;;;;
D;123;4055675;7;20170828 01:05;P;;;;;;
D;123;4055675;7;20170828 01:05;V;;;;;;
B;123;4055677;8;20170828 01:05;;;;GINGKIN RD;GINGKIN;2787;7600;M;20151022;20170714;1897;;V;VACANT LAND;;;;0;AM596008;
C;123;4055677;8;20170828 01:05;1/1219934;
D;123;4055677;8;20170828 01:05;P;;;;;;
D;123;4055677;8;20170828 01:05;V;;;;;;
B;123;4055284;9;20170828 01:05;;;;BEACONSFIELD RD;O'CONNELL;2795;1.083;H;20120328;20170707;7089;;V;VACANT LAND;;;;0;AM649440;
C;123;4055284;9;20170828 01:05;1/1175276;
D;123;4055284;9;20170828 01:05;P;;;;;;
D;123;4055284;9;20170828 01:05;V;;;;;;
Z;45;9;9;25;
