A;RTSALEDATA;089;20171016 01:02;VALNET;
B;089;825983;1;20171016 01:02;;12;6;HAINSWORTH ST;WESTMEAD;2145;;;20170826;20171009;760000;;R;RESIDENCE;12;;;0;AM795390;
C;089;825983;1;20171016 01:02;12/SP13730;
D;089;825983;1;20171016 01:02;P;;;;;;
D;089;825983;1;20171016 01:02;P;;;;;;
D;089;825983;1;20171016 01:02;V;;;;;;
B;089;826197;2;20171016 01:02;;;84;HAMMERS RD;NORTHMEAD;2152;556.4;M;20170818;20170929;975000;R2;R;RESIDENCE;;BQA;;0;AM783519;
C;089;826197;2;20171016 01:02;6/204331;
D;089;826197;2;20171016 01:02;P;;;;;;
D;089;826197;2;20171016 01:02;P;;;;;;
D;089;826197;2;20171016 01:02;V;;;;;;
B;089;821968;3;20171016 01:02;;;31;FINNEY ST;OLD TOONGABBIE;2146;575.4;M;20170821;20171003;790000;R2;R;RESIDENCE;;BQA;;0;AM786542;
C;089;821968;3;20171016 01:02;13/224468;
D;089;821968;3;20171016 01:02;P;;;;;;
D;089;821968;3;20171016 01:02;P;;;;;;
D;089;821968;3;20171016 01:02;V;;;;;;
B;089;811223;4;20171016 01:02;;;10;BROTHERS ST;DUNDAS VALLEY;2117;828.3;M;20170829;20171003;1500000;R2;R;RESIDENCE;;AKA;;0;AM783655;
C;089;811223;4;20171016 01:02;62/36692;
D;089;811223;4;20171016 01:02;P;;;;;;
D;089;811223;4;20171016 01:02;P;;;;;;
D;089;811223;4;20171016 01:02;V;;;;;;
B;089;811255;5;20171016 01:02;;7;28;BROUGHTON ST;PARRAMATTA;2150;;;20170923;20171003;730000;;R;RESIDENCE;7;;;0;AM790984;
C;089;811255;5;20171016 01:02;7/SP61445;
D;089;811255;5;20171016 01:02;P;;;;;;
D;089;811255;5;20171016 01:02;P;;;;;;
D;089;811255;5;20171016 01:02;V;;;;;;
B;089;803309;6;20171016 01:02;;;1;ADA ST;HARRIS PARK;2150;259.2;M;20170703;20170920;875000;B1;V;VACANT LAND;;HPC;;0;AM757142;
C;089;803309;6;20171016 01:02;A/382156;
D;089;803309;6;20171016 01:02;P;;;;;;
D;089;803309;6;20171016 01:02;V;;;;;;
B;089;808789;7;20171016 01:02;;;188;BLAXCELL ST;SOUTH GRANVILLE;2142;543;M;20170812;20170925;1060000;R2;R;RESIDENCE;;BCA;;0;AM762751;
C;089;808789;7;20171016 01:02;26/192747;
D;089;808789;7;20171016 01:02;P;;;;;;
D;089;808789;7;20171016 01:02;V;;;;;;
B;089;811788;8;20171016 01:03;;;28;BULLI RD;TOONGABBIE;2146;575.4;M;20170817;20170929;875000;R2;R;RESIDENCE;;BQA;;0;AM781978;
C;089;811788;8;20171016 01:03;8/26190;
D;089;811788;8;20171016 01:03;P;;;;;;
D;089;811788;8;20171016 01:03;P;;;;;;
D;089;811788;8;20171016 01:03;V;;;;;;
B;089;817181;9;20171016 01:03;;;16;COWPER ST;GRANVILLE;2142;376.7;M;20170703;20170926;3300000;B4;3;COMMERCIAL;;PRS;;0;AM765870;
C;089;817181;9;20171016 01:03;1/572768;
D;089;817181;9;20171016 01:03;P;;;;;;
