A;RTSALEDATA;253;20171106 01:09;VALNET;
B;253;2679084;1;20171106 01:09;;;51;BARWON ST;COLLARENEBRI;2833;1.012;H;20170901;20171016;8000;RU5;V;VACANT LAND;;ZZA;;0;AM845901;
C;253;2679084;1;20171106 01:09;7/752673 Western Land Lease 9905;
D;253;2679084;1;20171106 01:09;P;;;;;;
D;253;2679084;1;20171106 01:09;V;;;;;;
D;253;2679084;1;20171106 01:09;V;;;;;;
B;253;2682129;2;20171106 01:09;;;;THREE MILE RD;LIGHTNING RIDGE;2834;2349;M;20170215;20170622;13000;SP1;3;CAMP;;SSG;;0;AM625320;
C;253;2682129;2;20171106 01:09;371/1076808 Western Land Lease 14899;
D;253;2682129;2;20171106 01:09;P;;;;;;
D;253;2682129;2;20171106 01:09;P;;;;;;
D;253;2682129;2;20171106 01:09;V;;;;;;
B;253;2679631;3;20171106 01:09;;;15;LAPPKALLE ST;LIGHTNING RIDGE;2834;1201;M;20170707;20170901;240000;R1;R;RESIDENCE;;AAE;;0;AM845819;
C;253;2679631;3;20171106 01:09;8/837866;
D;253;2679631;3;20171106 01:09;P;;;;;;
D;253;2679631;3;20171106 01:09;V;;;;;;
Z;16;3;3;8;
