A;RTSALEDATA;678;20170821 01:10;VALNET;
B;678;3035450;1;20170821 01:10;;;5;BIRCH CRES;ARMIDALE;2350;600;M;20170627;20170809;317000;R1;R;RESIDENCE;;AAN;;0;AM643904;
C;678;3035450;1;20170821 01:10;3/48722;
D;678;3035450;1;20170821 01:10;P;;;;;;
D;678;3035450;1;20170821 01:10;P;;;;;;
D;678;3035450;1;20170821 01:10;V;;;;;;
B;678;3507608;2;20170821 01:10;;;8418;KEMPSEY RD;LOWER CREEK;2440;16.19;H;20170628;20170728;110000;RU1;R;RESIDENCE;;RRY;;0;AM638547;
C;678;3507608;2;20170821 01:10;20/751451;
D;678;3507608;2;20170821 01:10;P;;;;;;
D;678;3507608;2;20170821 01:10;V;;;;;;
B;678;4034360;3;20170821 01:10;;;10;GREAVES CL;ARMIDALE;2350;551.6;M;20170629;20170810;137500;R1;V;VACANT LAND;;AAH;;0;AM653616;
C;678;4034360;3;20170821 01:10;106/1230179;
D;678;4034360;3;20170821 01:10;P;;;;;;
D;678;4034360;3;20170821 01:10;P;;;;;;
D;678;4034360;3;20170821 01:10;V;;;;;;
B;678;4053217;4;20170821 01:10;;;;HICKORY DR;ARMIDALE;2350;9390;M;20170616;20170728;95000;;V;VACANT LAND;;;;0;AM625705;
C;678;4053217;4;20170821 01:10;3, 4, 5/1230555;
D;678;4053217;4;20170821 01:10;P;;;;;;
D;678;4053217;4;20170821 01:10;P;;;;;;
D;678;4053217;4;20170821 01:10;V;;;;;;
B;678;4053272;5;20170821 01:10;;;683;ST ELMO RD;BOOROLONG;2350;851.14;H;20170616;20170616;1149657;;3;FARM;;;;0;AM613417;
C;678;4053272;5;20170821 01:10;74, 77/721148 PT 2/1227892;
D;678;4053272;5;20170821 01:10;P;;;;;;
D;678;4053272;5;20170821 01:10;V;;;;;;
B;678;2747231;6;20170821 01:10;;;130;BARNEY ST;ARMIDALE;2350;2024;M;20170704;20170731;460000;R1;R;RESIDENCE;;AAE;;0;AM639469;
C;678;2747231;6;20170821 01:10;14/21/758032;
D;678;2747231;6;20170821 01:10;P;;;;;;
D;678;2747231;6;20170821 01:10;P;;;;;;
D;678;2747231;6;20170821 01:10;V;;;;;;
D;678;2747231;6;20170821 01:10;V;;;;;;
B;678;2752467;7;20170821 01:10;;;2;MERINO TCE;ARMIDALE;2350;970.9;M;20170703;20170808;455000;R1;R;RESIDENCE;;AAS;;0;AM635981;
C;678;2752467;7;20170821 01:10;31/732610;
D;678;2752467;7;20170821 01:10;P;;;;;;
D;678;2752467;7;20170821 01:10;P;;;;;;
D;678;2752467;7;20170821 01:10;V;;;;;;
B;678;2750693;8;20170821 01:10;;;11;HOLMES AVE;ARMIDALE;2350;670.3;M;20170705;20170809;277000;R1;R;RESIDENCE;;AAC;;0;AM645965;
C;678;2750693;8;20170821 01:10;12/212555;
D;678;2750693;8;20170821 01:10;P;;;;;;
D;678;2750693;8;20170821 01:10;V;;;;;;
D;678;2750693;8;20170821 01:10;V;;;;;;
B;678;2751361;9;20170821 01:10;;;30;KENTUCKY ST;ARMIDALE;2350;841;M;20170706;20170810;197500;R1;R;RESIDENCE;;AAH;;0;AM649970;
C;678;2751361;9;20170821 01:10;16/540531;
D;678;2751361;9;20170821 01:10;P;;;;;;
D;678;2751361;9;20170821 01:10;V;;;;;;
D;678;2751361;9;20170821 01:10;V;;;;;;
B;678;3888917;10;20170821 01:10;;;6;LARA AVE;ARMIDALE;2350;824.4;M;20170331;20170707;152000;R1;V;VACANT LAND;;AAH;;0;AM581186;
C;678;3888917;10;20170821 01:10;14/1213523;
D;678;3888917;10;20170821 01:10;P;;;;;;
D;678;3888917;10;20170821 01:10;P;;;;;;
D;678;3888917;10;20170821 01:10;V;;;;;;
Z;51;10;10;29;
