A;RTSALEDATA;076;20170925 01:02;VALNET;
B;076;571742;1;20170925 01:02;;;;PH BUNGUNYAH;TOOLEYBUC;2736;8.076;H;20170606;20170905;229000;RU1;3;FARMLET;;HK;;0;AM715871;
C;076;571742;1;20170925 01:02;2/329834;
D;076;571742;1;20170925 01:02;P;;;;;;
D;076;571742;1;20170925 01:02;P;;;;;;
D;076;571742;1;20170925 01:02;V;;;;;;
D;076;571742;1;20170925 01:02;V;;;;;;
B;076;571963;2;20170925 01:02;IONA;;30;TROY RD;WAKOOL;2710;213.5;H;20170419;20170523;815000;RU1;3;FARM;;RW;;0;AM733553;
C;076;571963;2;20170925 01:02;114/756532;
D;076;571963;2;20170925 01:02;P;;;;;;
D;076;571963;2;20170925 01:02;P;;;;;;
D;076;571963;2;20170925 01:02;V;;;;;;
D;076;571963;2;20170925 01:02;V;;;;;;
B;076;572459;3;20170925 01:02;;;54;NYANG ST;MOULAMEIN;2733;1012;M;20170818;20170906;148000;RU5;R;RESIDENCE;;VM;;0;AM731507;
C;076;572459;3;20170925 01:02;3/43/758713;
D;076;572459;3;20170925 01:02;P;;;;;;
D;076;572459;3;20170925 01:02;V;;;;;;
Z;18;3;3;10;
