A;RTSALEDATA;188;20170918 01:07;VALNET;
B;188;3411473;1;20170918 01:07;;;723;AUBURN VALE RD;AUBURN VALE;2360;39.47;H;20170609;20170707;685000;RU1;R;RESIDENCE;;RRH;;0;AM712225;
C;188;3411473;1;20170918 01:07;1/1129776;
D;188;3411473;1;20170918 01:07;P;;;;;;
D;188;3411473;1;20170918 01:07;V;;;;;;
B;188;1857917;2;20170918 01:07;;;16;CRESTVIEW PL;INVERELL;2360;909.7;M;20170816;20170913;378000;R1;R;RESIDENCE;;ATD;;0;AM724638;
C;188;1857917;2;20170918 01:07;20/876448;
D;188;1857917;2;20170918 01:07;P;;;;;;
D;188;1857917;2;20170918 01:07;P;;;;;;
D;188;1857917;2;20170918 01:07;V;;;;;;
B;188;1855458;3;20170918 01:07;;;27;GLENO ST;DELUNGRA;2403;2.141;H;20170908;20170908;55000;RU5;V;VACANT LAND;;ZVD;;0;AM728090;
C;188;1855458;3;20170918 01:07;1, 2, 3, 4, 5/1/5435;
D;188;1855458;3;20170918 01:07;P;;;;;;
D;188;1855458;3;20170918 01:07;V;;;;;;
B;188;1855563;4;20170918 01:07;;;58;INVERELL ST;DELUNGRA;2403;1012;M;20170816;20170908;77500;RU5;R;RESIDENCE;;ZVD;;0;AM711917;
C;188;1855563;4;20170918 01:07;10/11/758348;
D;188;1855563;4;20170918 01:07;P;;;;;;
D;188;1855563;4;20170918 01:07;V;;;;;;
B;188;1855691;5;20170918 01:07;;;763;YETMAN RD;INVERELL;2360;10.57;H;20170811;20170908;445000;RU1;R;RESIDENCE;;RRS;;0;AM725993;
C;188;1855691;5;20170918 01:07;4/250951;
D;188;1855691;5;20170918 01:07;P;;;;;;
D;188;1855691;5;20170918 01:07;P;;;;;;
D;188;1855691;5;20170918 01:07;V;;;;;;
D;188;1855691;5;20170918 01:07;V;;;;;;
B;188;1858246;6;20170918 01:07;;;73;GEORGE ST;INVERELL;2360;1012;M;20160921;20170908;120000;R1;R;RESIDENCE;;ATF;;0;AM722467;
C;188;1858246;6;20170918 01:07;2/515754;
D;188;1858246;6;20170918 01:07;P;;;;;;
D;188;1858246;6;20170918 01:07;P;;;;;;
D;188;1858246;6;20170918 01:07;V;;;;;;
B;188;1858528;7;20170918 01:07;;;28;GORDON ST;INVERELL;2360;860;M;20170602;20170714;310000;R1;R;RESIDENCE;;ATE;;0;AM725659;
C;188;1858528;7;20170918 01:07;27/19974;
D;188;1858528;7;20170918 01:07;P;;;;;;
D;188;1858528;7;20170918 01:07;P;;;;;;
D;188;1858528;7;20170918 01:07;V;;;;;;
B;188;1858651;8;20170918 01:07;;;49;GREAVES ST;INVERELL;2360;670.3;M;20170726;20170906;210000;R1;R;RESIDENCE;;ATA;;0;AM718889;
C;188;1858651;8;20170918 01:07;6/5271;
D;188;1858651;8;20170918 01:07;P;;;;;;
D;188;1858651;8;20170918 01:07;V;;;;;;
B;188;1859085;9;20170918 01:07;;;30;KING ST;INVERELL;2360;1012;M;20170627;20170808;190000;R1;R;RESIDENCE;;ATF;;0;AM719950;
C;188;1859085;9;20170918 01:07;14/6/17137;
D;188;1859085;9;20170918 01:07;P;;;;;;
D;188;1859085;9;20170918 01:07;P;;;;;;
D;188;1859085;9;20170918 01:07;P;;;;;;
D;188;1859085;9;20170918 01:07;V;;;;;;
B;188;1860407;10;20170918 01:07;;;18;SHIRLEY ST;INVERELL;2360;682.9;M;20170606;20170630;115000;R1;R;RESIDENCE;;ATE;;0;AM683573;
C;188;1860407;10;20170918 01:07;G/36111;
D;188;1860407;10;20170918 01:07;P;;;;;;
D;188;1860407;10;20170918 01:07;V;;;;;;
B;188;3783975;11;20170918 01:07;;;267;FERNHILL RD;INVERELL;2360;1.36;H;20170816;20170904;555000;R5;R;RESIDENCE;;RLT;;0;AM712805;
C;188;3783975;11;20170918 01:07;3/1198369;
D;188;3783975;11;20170918 01:07;P;;;;;;
D;188;3783975;11;20170918 01:07;P;;;;;;
D;188;3783975;11;20170918 01:07;V;;;;;;
D;188;3783975;11;20170918 01:07;V;;;;;;
Z;55;11;11;31;
