A;RTSALEDATA;022;20170821 01:02;VALNET;
B;022;413205;1;20170821 01:02;;;;BURRANGONG RD;YOUNG;2594;36.42;H;20170622;20170623;144000;RU1;V;VACANT LAND;;YGA;;0;AM631066;
C;022;413205;1;20170821 01:02;6, 33/754609;
D;022;413205;1;20170821 01:02;P;;;;;;
D;022;413205;1;20170821 01:02;V;;;;;;
D;022;413205;1;20170821 01:02;V;;;;;;
B;022;414406;2;20170821 01:02;;;31;BACK CREEK RD;YOUNG;2594;2312;M;20170703;20170704;480000;R1;R;RESIDENCE;;YAF;;0;AM643304;
C;022;414406;2;20170821 01:02;101/1015567;
D;022;414406;2;20170821 01:02;P;;;;;;
D;022;414406;2;20170821 01:02;V;;;;;;
D;022;414406;2;20170821 01:02;V;;;;;;
B;022;415430;3;20170821 01:02;;;12;DWYER DR;YOUNG;2594;805;M;20170707;20170804;175000;R1;R;RESIDENCE;;YAD;;0;AM639488;
C;022;415430;3;20170821 01:02;6/247083;
D;022;415430;3;20170821 01:02;P;;;;;;
D;022;415430;3;20170821 01:02;V;;;;;;
B;022;415563;4;20170821 01:02;;;24;ELIZABETH ST;YOUNG;2594;1126;M;20170711;20170809;195000;R1;R;RESIDENCE;;YAD;;0;AM635101;
C;022;415563;4;20170821 01:02;A/337798;
D;022;415563;4;20170821 01:02;P;;;;;;
D;022;415563;4;20170821 01:02;V;;;;;;
B;022;2889960;5;20170821 01:02;;;940;OLYMPIC HWY;YOUNG;2594;28.77;H;20170615;20170714;630000;RU4;R;RESIDENCE;;YFC;;0;AM635060;
C;022;2889960;5;20170821 01:02;3/791404 Enclosure Permit 339294;
D;022;2889960;5;20170821 01:02;P;;;;;;
D;022;2889960;5;20170821 01:02;P;;;;;;
D;022;2889960;5;20170821 01:02;V;;;;;;
D;022;2889960;5;20170821 01:02;V;;;;;;
B;022;416555;6;20170821 01:02;;;3;NASMYTH ST;YOUNG;2594;1012;M;20170701;20170811;210000;R1;R;RESIDENCE;;YAB;;0;AM644629;
C;022;416555;6;20170821 01:02;4/211583;
D;022;416555;6;20170821 01:02;P;;;;;;
D;022;416555;6;20170821 01:02;V;;;;;;
D;022;416555;6;20170821 01:02;V;;;;;;
B;022;416997;7;20170821 01:02;;;25;TAYLOR RD;YOUNG;2594;556.4;M;20170718;20170809;170000;R1;R;RESIDENCE;;YAD;;0;AM641709;
C;022;416997;7;20170821 01:02;11/250366;
D;022;416997;7;20170821 01:02;P;;;;;;
D;022;416997;7;20170821 01:02;V;;;;;;
B;022;3495255;8;20170821 01:02;;;34;HILLS ST;YOUNG;2594;1597;M;20170713;20170811;240000;R1;R;RESIDENCE;;YAE;;0;AM653588;
C;022;3495255;8;20170821 01:02;2/1146676;
D;022;3495255;8;20170821 01:02;P;;;;;;
D;022;3495255;8;20170821 01:02;P;;;;;;
D;022;3495255;8;20170821 01:02;V;;;;;;
B;022;3596365;9;20170821 01:02;;;505;WIRRIMAH RD;WIRRIMAH;2803;4.984;H;20170526;20170725;200000;RU1;R;RESIDENCE;;YMB;;0;AM636117;
C;022;3596365;9;20170821 01:02;9/1145771;
D;022;3596365;9;20170821 01:02;P;;;;;;
D;022;3596365;9;20170821 01:02;P;;;;;;
D;022;3596365;9;20170821 01:02;V;;;;;;
B;022;4053200;10;20170821 01:02;;;;BACK CREEK RD;YOUNG;2594;4.12;H;20170508;20170720;910000;;R;RESIDENCE;;;;0;AM625730;
C;022;4053200;10;20170821 01:02;1/1232462;
D;022;4053200;10;20170821 01:02;P;;;;;;
D;022;4053200;10;20170821 01:02;P;;;;;;
D;022;4053200;10;20170821 01:02;V;;;;;;
D;022;4053200;10;20170821 01:02;V;;;;;;
Z;51;10;10;29;
