A;RTSALEDATA;251;20171016 01:07;VALNET;
B;251;2986614;1;20171016 01:07;;;233;BACKWATER RD;NARROMINE;2821;35.98;H;20170606;20170718;108000;RU1;3;FARMING;;RHS;;0;AM772211;
C;251;2986614;1;20171016 01:07;11/627313;
D;251;2986614;1;20171016 01:07;P;;;;;;
D;251;2986614;1;20171016 01:07;V;;;;;;
B;251;2672955;2;20171016 01:07;;;250;RICHARDSONS RD;NARROMINE;2821;708.2;H;20170802;20170802;966667;RU1;3;FARM;;RRS;;0;AM773770;
C;251;2672955;2;20171016 01:07;34/659889;
D;251;2672955;2;20171016 01:07;P;;;;;;
D;251;2672955;2;20171016 01:07;V;;;;;;
D;251;2672955;2;20171016 01:07;V;;;;;;
D;251;2672955;2;20171016 01:07;V;;;;;;
B;251;2673220;3;20171016 01:07;HOLLYDALE;;1472;ENMORE RD;TRANGIE;2823;1036;H;20170804;20170915;3250000;RU1;3;FARM LAND;;RRN;;0;AM757869;
C;251;2673220;3;20171016 01:07;1, 16, 17, 22/755112;
D;251;2673220;3;20171016 01:07;P;;;;;;
D;251;2673220;3;20171016 01:07;P;;;;;;
D;251;2673220;3;20171016 01:07;P;;;;;;
D;251;2673220;3;20171016 01:07;V;;;;;;
B;251;2673714;4;20171016 01:07;;;14;DANDALOO ST;TRANGIE;2823;237.2;M;20170802;20170926;9000;B2;R;RESIDENCE;;TRB;;0;AM766049;
C;251;2673714;4;20171016 01:07;1, 2/786726;
D;251;2673714;4;20171016 01:07;P;;;;;;
D;251;2673714;4;20171016 01:07;V;;;;;;
B;251;2673862;5;20171016 01:07;;;12;MACLEAN DR;TRANGIE;2823;2023;M;20170818;20170929;347000;R1;R;RESIDENCE;;TRR;;0;AM784748;
C;251;2673862;5;20171016 01:07;8/5/758993;
D;251;2673862;5;20171016 01:07;P;;;;;;
D;251;2673862;5;20171016 01:07;P;;;;;;
D;251;2673862;5;20171016 01:07;V;;;;;;
D;251;2673862;5;20171016 01:07;V;;;;;;
Z;28;5;5;16;
