A;RTSALEDATA;098;20170703 01:04;VALNET;
B;098;3515096;1;20170703 01:04;;;1 A;TOMBONDA DR;KIAMA;2533;269.6;M;20170515;20170626;695000;R2;R;RESIDENCE;;KAL;;0;AM510268;
C;098;3515096;1;20170703 01:04;2/1151361;
D;098;3515096;1;20170703 01:04;P;;;;;;
D;098;3515096;1;20170703 01:04;V;;;;;;
B;098;3605715;2;20170703 01:04;;;3;NILE CL;GERRINGONG;2534;795.8;M;20170525;20170629;995000;R2;R;RESIDENCE;;GAL;;0;AM520630;
C;098;3605715;2;20170703 01:04;707/1148475;
D;098;3605715;2;20170703 01:04;P;;;;;;
D;098;3605715;2;20170703 01:04;P;;;;;;
D;098;3605715;2;20170703 01:04;V;;;;;;
D;098;3605715;2;20170703 01:04;V;;;;;;
B;098;3561807;3;20170703 01:04;;;6 B;WERRI ST;WERRI BEACH;2534;264.5;M;20170621;20170621;350000;R2;R;RESIDENCE;;WAL;;50;AM503495;
C;098;3561807;3;20170703 01:04;9711/1161215;
D;098;3561807;3;20170703 01:04;P;;;;;;
D;098;3561807;3;20170703 01:04;V;;;;;;
D;098;3561807;3;20170703 01:04;V;;;;;;
B;098;1024064;4;20170703 01:04;;;58;CHURCHILL ST;JAMBEROO;2533;1012;M;20170613;20170620;200000;R2;R;RESIDENCE;;JAL;;0;AM520096;
C;098;1024064;4;20170703 01:04;3/38026;
D;098;1024064;4;20170703 01:04;P;;;;;;
D;098;1024064;4;20170703 01:04;P;;;;;;
D;098;1024064;4;20170703 01:04;V;;;;;;
D;098;1024064;4;20170703 01:04;V;;;;;;
D;098;1024064;4;20170703 01:04;V;;;;;;
D;098;1024064;4;20170703 01:04;V;;;;;;
B;098;1022049;5;20170703 01:04;;;48;ALEXANDER AVE;KIAMA DOWNS;2533;655.2;M;20170512;20170623;700000;R2;R;RESIDENCE;;KAG;;0;AM517010;
C;098;1022049;5;20170703 01:04;44/261909;
D;098;1022049;5;20170703 01:04;P;;;;;;
D;098;1022049;5;20170703 01:04;P;;;;;;
D;098;1022049;5;20170703 01:04;V;;;;;;
B;098;1025161;6;20170703 01:04;;;18;GARDEN AVE;KIAMA;2533;1072;M;20170428;20170626;845000;R2;R;RESIDENCE;;KAL;;0;AM524666;
C;098;1025161;6;20170703 01:04;17/252542;
D;098;1025161;6;20170703 01:04;P;;;;;;
D;098;1025161;6;20170703 01:04;V;;;;;;
D;098;1025161;6;20170703 01:04;V;;;;;;
B;098;1025342;7;20170703 01:04;;;3;GLENBROOK DR;KIAMA;2533;650.8;M;20170502;20170620;827910;R2;R;RESIDENCE;;KAL;;0;AM512944;
C;098;1025342;7;20170703 01:04;37/800176;
D;098;1025342;7;20170703 01:04;P;;;;;;
D;098;1025342;7;20170703 01:04;V;;;;;;
B;098;1023294;8;20170703 01:04;;;20;BROOK ST;GERRINGONG;2534;635.7;M;20170517;20170616;829000;R2;R;RESIDENCE;;GAL;;0;AM508993;
C;098;1023294;8;20170703 01:04;28/250008;
D;098;1023294;8;20170703 01:04;P;;;;;;
D;098;1023294;8;20170703 01:04;P;;;;;;
D;098;1023294;8;20170703 01:04;V;;;;;;
B;098;1025927;9;20170703 01:04;;;6;HILLVIEW CCT;KIAMA;2533;562.8;M;20170501;20170613;720000;R2;R;RESIDENCE;;KAL;;0;AM517559;
C;098;1025927;9;20170703 01:04;109/245502;
D;098;1025927;9;20170703 01:04;P;;;;;;
D;098;1025927;9;20170703 01:04;P;;;;;;
D;098;1025927;9;20170703 01:04;V;;;;;;
B;098;3652149;10;20170703 01:04;;9;154;FERN ST;GERRINGONG;2534;;;20170523;20170620;637250;;R;RESIDENCE;9;;;0;AM509069;
C;098;3652149;10;20170703 01:04;9/SP85087;
D;098;3652149;10;20170703 01:04;P;;;;;;
D;098;3652149;10;20170703 01:04;P;;;;;;
D;098;3652149;10;20170703 01:04;V;;;;;;
D;098;3652149;10;20170703 01:04;V;;;;;;
B;098;3251795;11;20170703 01:04;;;9;ECHO RD;GERRINGONG;2534;285;M;20170418;20170613;770000;R2;R;RESIDENCE;;GAL;;0;AM505642;
C;098;3251795;11;20170703 01:04;1/1097802;
D;098;3251795;11;20170703 01:04;P;;;;;;
D;098;3251795;11;20170703 01:04;V;;;;;;
D;098;3251795;11;20170703 01:04;V;;;;;;
B;098;3361042;12;20170703 01:04;;12;124;TERRALONG ST;KIAMA;2533;;;20170504;20170615;450000;;R;RESIDENCE;12;;;0;AM513917;
C;098;3361042;12;20170703 01:04;12/SP80063;
D;098;3361042;12;20170703 01:04;P;;;;;;
D;098;3361042;12;20170703 01:04;P;;;;;;
D;098;3361042;12;20170703 01:04;V;;;;;;
D;098;3361042;12;20170703 01:04;V;;;;;;
Z;66;12;12;40;
