A;RTSALEDATA;057;20170731 01:03;VALNET;
B;057;3434065;1;20170731 01:03;;1;334;HENRY ST;DENILIQUIN;2710;;;20170524;20170711;190000;;3;FLAT;1;;;0;AM589536;
C;057;3434065;1;20170731 01:03;1/SP81731;
D;057;3434065;1;20170731 01:03;P;;;;;;
D;057;3434065;1;20170731 01:03;V;;;;;;
B;057;3434065;2;20170731 01:03;;4;334;HENRY ST;DENILIQUIN;2710;;;20170524;20170711;190000;;3;FLAT;4;;;0;AM589536;
C;057;3434065;2;20170731 01:03;4/SP81731;
D;057;3434065;2;20170731 01:03;P;;;;;;
D;057;3434065;2;20170731 01:03;V;;;;;;
B;057;3434065;3;20170731 01:03;;6;334;HENRY ST;DENILIQUIN;2710;;;20170524;20170711;190000;;3;FLAT;6;;;0;AM589536;
C;057;3434065;3;20170731 01:03;6/SP81731;
D;057;3434065;3;20170731 01:03;P;;;;;;
D;057;3434065;3;20170731 01:03;V;;;;;;
B;057;521757;4;20170731 01:03;;;85;COOINDA LANE;DENILIQUIN;2710;2.463;H;20170418;20170714;560000;R5;R;RESIDENCE;;HR1;;0;AM575473;
C;057;521757;4;20170731 01:03;11/258108;
D;057;521757;4;20170731 01:03;P;;;;;;
D;057;521757;4;20170731 01:03;P;;;;;;
D;057;521757;4;20170731 01:03;V;;;;;;
D;057;521757;4;20170731 01:03;V;;;;;;
B;057;523081;5;20170731 01:03;;;298;HENRY ST;DENILIQUIN;2710;891.6;M;20170613;20170713;147500;R1;R;RESIDENCE;;AA1;;0;AM572474;
C;057;523081;5;20170731 01:03;4/35807;
D;057;523081;5;20170731 01:03;P;;;;;;
D;057;523081;5;20170731 01:03;V;;;;;;
Z;24;5;5;12;
