A;RTSALEDATA;088;20171120 01:12;VALNET;
B;088;782457;1;20171120 01:12;;;1;HARRIETTE ST;NEUTRAL BAY;2089;505.9;M;20170927;20171108;798000;R4;R;RESIDENCE;;RHA;;0;AM876075;
C;088;782457;1;20171120 01:12;1/102481;
D;088;782457;1;20171120 01:12;P;;;;;;
D;088;782457;1;20171120 01:12;P;;;;;;
D;088;782457;1;20171120 01:12;V;;;;;;
D;088;782457;1;20171120 01:12;V;;;;;;
D;088;782457;1;20171120 01:12;V;;;;;;
D;088;782457;1;20171120 01:12;V;;;;;;
D;088;782457;1;20171120 01:12;V;;;;;;
D;088;782457;1;20171120 01:12;V;;;;;;
D;088;782457;1;20171120 01:12;V;;;;;;
D;088;782457;1;20171120 01:12;V;;;;;;
D;088;782457;1;20171120 01:12;V;;;;;;
D;088;782457;1;20171120 01:12;V;;;;;;
D;088;782457;1;20171120 01:12;V;;;;;;
B;088;785067;2;20171120 01:12;;605;40;KING ST;WOLLSTONECRAFT;2065;;;20170921;20171102;1150000;;R;RESIDENCE;64;;;0;AM865009;
C;088;785067;2;20171120 01:12;64/SP61409;
D;088;785067;2;20171120 01:12;P;;;;;;
D;088;785067;2;20171120 01:12;P;;;;;;
D;088;785067;2;20171120 01:12;V;;;;;;
B;088;785839;3;20171120 01:12;;1;125;KURRABA RD;KURRABA POINT;2089;;;20171005;20171103;3708888;;R;RESIDENCE;1;;;0;AM861176;
C;088;785839;3;20171120 01:12;1/SP12357;
D;088;785839;3;20171120 01:12;P;;;;;;
D;088;785839;3;20171120 01:12;V;;;;;;
D;088;785839;3;20171120 01:12;V;;;;;;
D;088;785839;3;20171120 01:12;V;;;;;;
B;088;780327;4;20171120 01:12;;301;5;FIFTH AVE;CREMORNE;2090;;;20170925;20171106;1120000;;R;RESIDENCE;1;;;0;AM877519;
C;088;780327;4;20171120 01:12;1/SP4640;
D;088;780327;4;20171120 01:12;P;;;;;;
D;088;780327;4;20171120 01:12;P;;;;;;
D;088;780327;4;20171120 01:12;V;;;;;;
B;088;769606;5;20171120 01:12;;4;122;ARTHUR ST;NORTH SYDNEY;2060;;;20170829;20171026;515000;;3;COMMERCIAL;44;;;0;AM892634;
C;088;769606;5;20171120 01:12;44/SP57439;
D;088;769606;5;20171120 01:12;P;;;;;;
D;088;769606;5;20171120 01:12;V;;;;;;
D;088;769606;5;20171120 01:12;V;;;;;;
