A;RTSALEDATA;205;20170710 01:07;VALNET;
B;205;3512977;1;20170710 01:07;;;41;NORTH ST;LEICHHARDT;2040;;;20170518;20170630;1803000;;R;RESIDENCE;13;;;0;AM542671;
C;205;3512977;1;20170710 01:07;13/SP84963;
D;205;3512977;1;20170710 01:07;P;;;;;;
D;205;3512977;1;20170710 01:07;V;;;;;;
D;205;3512977;1;20170710 01:07;V;;;;;;
B;205;3601727;2;20170710 01:07;;;28;O'NEILL ST;LILYFIELD;2040;396;M;20161222;20170505;2400000;R1;R;RESIDENCE;;EAN;;0;AM414752;
C;205;3601727;2;20170710 01:07;1/1168170;
D;205;3601727;2;20170710 01:07;P;;;;;;
D;205;3601727;2;20170710 01:07;P;;;;;;
D;205;3601727;2;20170710 01:07;V;;;;;;
D;205;3601727;2;20170710 01:07;V;;;;;;
B;205;4029696;3;20170710 01:07;;;206 A;TRAFALGAR ST;ANNANDALE;2038;141.3;M;20170325;20170623;2150000;R1;R;RESIDENCE;;EKK;;0;AM530656;
C;205;4029696;3;20170710 01:07;1/1219359;
D;205;4029696;3;20170710 01:07;P;;;;;;
D;205;4029696;3;20170710 01:07;V;;;;;;
B;205;1927820;4;20170710 01:07;;24;268;JOHNSTON ST;ANNANDALE;2038;44;M;20170516;20170627;470000;;R;RESIDENCE;76;;;0;AM528681;
C;205;1927820;4;20170710 01:07;76/SP92864;
D;205;1927820;4;20170710 01:07;P;;;;;;
D;205;1927820;4;20170710 01:07;V;;;;;;
B;205;1914778;5;20170710 01:07;;;119;BALMAIN RD;LEICHHARDT;2040;183.4;M;20170520;20170626;1205000;R1;R;RESIDENCE;;EAS;;0;AM532122;
C;205;1914778;5;20170710 01:07;A/376495;
D;205;1914778;5;20170710 01:07;P;;;;;;
D;205;1914778;5;20170710 01:07;P;;;;;;
D;205;1914778;5;20170710 01:07;P;;;;;;
D;205;1914778;5;20170710 01:07;P;;;;;;
D;205;1914778;5;20170710 01:07;V;;;;;;
D;205;1914778;5;20170710 01:07;V;;;;;;
B;205;1938610;6;20170710 01:07;;;256;VICTORIA RD;ROZELLE;2039;208.7;M;20170330;20170511;1882793;R1;R;RESIDENCE;;ELL;;0;AM394678;
C;205;1938610;6;20170710 01:07;B/440466;
D;205;1938610;6;20170710 01:07;P;;;;;;
D;205;1938610;6;20170710 01:07;V;;;;;;
D;205;1938610;6;20170710 01:07;V;;;;;;
B;205;1936133;7;20170710 01:07;;;2;SCHOOL ST;BALMAIN EAST;2041;307.4;M;20170508;20170628;3900000;R1;R;RESIDENCE;;ECC;;0;AM541127;
C;205;1936133;7;20170710 01:07;2/870300;
D;205;1936133;7;20170710 01:07;P;;;;;;
D;205;1936133;7;20170710 01:07;V;;;;;;
D;205;1936133;7;20170710 01:07;V;;;;;;
B;205;1936146;8;20170710 01:07;;;19;SEALE ST;LEICHHARDT;2040;240.3;M;20170520;20170626;1465000;R1;R;RESIDENCE;;EAS;;0;AM527165;
C;205;1936146;8;20170710 01:07;1/945350;
D;205;1936146;8;20170710 01:07;P;;;;;;
D;205;1936146;8;20170710 01:07;V;;;;;;
B;205;1930985;9;20170710 01:07;;2;43;MONTAGUE ST;BALMAIN;2041;;;20170518;20170630;1100000;;R;RESIDENCE;2;;;0;AM525592;
C;205;1930985;9;20170710 01:07;2/SP16795;
D;205;1930985;9;20170710 01:07;P;;;;;;
D;205;1930985;9;20170710 01:07;V;;;;;;
B;205;1936267;10;20170710 01:07;;;27;SHORT ST;BALMAIN;2041;145.4;M;20170516;20170627;1750000;R1;R;RESIDENCE;;ECC;;0;AM521535;
C;205;1936267;10;20170710 01:07;A/447327;
D;205;1936267;10;20170710 01:07;P;;;;;;
D;205;1936267;10;20170710 01:07;P;;;;;;
D;205;1936267;10;20170710 01:07;V;;;;;;
