A;RTSALEDATA;071;20170731 01:03;VALNET;
B;071;2964625;1;20170731 01:03;;;170;GANG GANG RD;MARAGLE;2653;49.137;H;20170614;20170712;408000;RU1;R;RESIDENCE;;HPM;;0;AM580322;
C;071;2964625;1;20170731 01:03;8, 9/1009159;
D;071;2964625;1;20170731 01:03;P;;;;;;
D;071;2964625;1;20170731 01:03;P;;;;;;
D;071;2964625;1;20170731 01:03;V;;;;;;
B;071;552973;2;20170731 01:03;;;12;WHITEHEAD ST;KHANCOBAN;2642;834.7;M;20170616;20170630;260000;RU5;R;RESIDENCE;;VKH;;0;AM581266;
C;071;552973;2;20170731 01:03;106/226654;
D;071;552973;2;20170731 01:03;P;;;;;;
D;071;552973;2;20170731 01:03;V;;;;;;
D;071;552973;2;20170731 01:03;V;;;;;;
B;071;3147262;3;20170731 01:03;;;175;LITTLE HORSE CREEK RD;JINGELLIC;2642;403.63;H;20170609;20170609;568750;RU1;V;VACANT LAND;;RPV;;0;AM588539;
C;071;3147262;3;20170731 01:03;1/183569 1, 2/456613 28, 31, 32, 52, 59/755872 Enclosure Permit 55246;
D;071;3147262;3;20170731 01:03;P;;;;;;
D;071;3147262;3;20170731 01:03;V;;;;;;
D;071;3147262;3;20170731 01:03;V;;;;;;
D;071;3147262;3;20170731 01:03;V;;;;;;
Z;18;3;3;10;
