A;RTSALEDATA;234;20170911 01:08;VALNET;
B;234;2622075;1;20170911 01:08;;;34;WILLIAMS LANE;BROKEN HILL;2880;1898;M;20170719;20170831;185000;R1;R;RESIDENCE;;AAR;;0;AM705946;
C;234;2622075;1;20170911 01:08;2/339335 1/178/759092;
D;234;2622075;1;20170911 01:08;P;;;;;;
D;234;2622075;1;20170911 01:08;V;;;;;;
B;234;2619860;2;20170911 01:08;;;295;O'FARRELL ST;BROKEN HILL;2880;607;M;20170713;20170824;80000;R1;R;RESIDENCE;;AAR;;0;AM699988;
C;234;2619860;2;20170911 01:08;2/357467;
D;234;2619860;2;20170911 01:08;P;;;;;;
D;234;2619860;2;20170911 01:08;V;;;;;;
B;234;2622673;3;20170911 01:08;;;113;WILLYAMA ST;BROKEN HILL;2880;863.1;M;20170721;20170901;280000;R1;R;RESIDENCE;;AAW;;0;AM694328;
C;234;2622673;3;20170911 01:08;13/84/759092 Western Land Lease 12646;
D;234;2622673;3;20170911 01:08;P;;;;;;
D;234;2622673;3;20170911 01:08;P;;;;;;
D;234;2622673;3;20170911 01:08;V;;;;;;
D;234;2622673;3;20170911 01:08;V;;;;;;
B;234;2623361;4;20170911 01:08;;;478;WYMAN ST;BROKEN HILL;2880;872.5;M;20170830;20170830;16000;R1;R;RESIDENCE;;AAW;;0;AM699105;
C;234;2623361;4;20170911 01:08;4987/550983;
D;234;2623361;4;20170911 01:08;P;;;;;;
D;234;2623361;4;20170911 01:08;V;;;;;;
D;234;2623361;4;20170911 01:08;V;;;;;;
B;234;2621360;5;20170911 01:08;;;289;SULPHIDE ST;BROKEN HILL;2880;502.9;M;20170821;20170901;70000;R1;R;RESIDENCE;;AAR;;0;AM695327;
C;234;2621360;5;20170911 01:08;212/757298;
D;234;2621360;5;20170911 01:08;P;;;;;;
D;234;2621360;5;20170911 01:08;V;;;;;;
Z;25;5;5;13;
