A;RTSALEDATA;042;20171204 01:13;VALNET;
B;042;475419;1;20171204 01:13;;;50;LEE ST;COWRA;2794;1011.7;M;20171027;20171117;235000;R1;R;RESIDENCE;;ACR;;0;AM917330;
C;042;475419;1;20171204 01:13;4/13/977420;
D;042;475419;1;20171204 01:13;P;;;;;;
D;042;475419;1;20171204 01:13;P;;;;;;
D;042;475419;1;20171204 01:13;V;;;;;;
B;042;470730;2;20171204 01:13;;;8;BINDA ST;GOOLOOGONG;2805;2327;M;20170914;20171110;175000;RU5;R;RESIDENCE;;VGG;;0;AM914781;
C;042;470730;2;20171204 01:13;8, 9/22748;
D;042;470730;2;20171204 01:13;P;;;;;;
D;042;470730;2;20171204 01:13;P;;;;;;
D;042;470730;2;20171204 01:13;V;;;;;;
B;042;476259;3;20171204 01:13;;;24;RANKEN ST;COWRA;2794;1239;M;20171013;20171116;209000;IN2;R;RESIDENCE;;ICY;;0;AM912480;
C;042;476259;3;20171204 01:13;8/5805;
D;042;476259;3;20171204 01:13;P;;;;;;
D;042;476259;3;20171204 01:13;V;;;;;;
B;042;476317;4;20171204 01:13;;;155;REDFERN ST;COWRA;2794;784.1;M;20171024;20171113;255000;R1;R;RESIDENCE;;ACU;;0;AM909622;
C;042;476317;4;20171204 01:13;3/225988;
D;042;476317;4;20171204 01:13;P;;;;;;
D;042;476317;4;20171204 01:13;V;;;;;;
D;042;476317;4;20171204 01:13;V;;;;;;
D;042;476317;4;20171204 01:13;V;;;;;;
B;042;471070;5;20171204 01:13;;;2290;GEORGE RUSSELL DR;WOODSTOCK;2793;4.047;H;20170926;20171117;540000;RU1;R;RESIDENCE;;HFN;;0;AM919523;
C;042;471070;5;20171204 01:13;1/808999;
D;042;471070;5;20171204 01:13;P;;;;;;
D;042;471070;5;20171204 01:13;P;;;;;;
D;042;471070;5;20171204 01:13;V;;;;;;
B;042;477018;6;20171204 01:13;;3;53;WELLINGTON ST;COWRA;2794;;;20171025;20171124;155000;;3;UNIT;3;;;0;AM921574;
C;042;477018;6;20171204 01:13;3/SP47086;
D;042;477018;6;20171204 01:13;P;;;;;;
D;042;477018;6;20171204 01:13;V;;;;;;
Z;31;6;6;17;
