A;RTSALEDATA;020;20170807 01:02;VALNET;
B;020;3126829;1;20170807 01:02;;;65;MAYBE ST;BOMBALA;2632;1379;M;20170524;20170710;120000;R1;R;RESIDENCE;;RB1;;0;AM613371;
C;020;3126829;1;20170807 01:02;2/1071958;
D;020;3126829;1;20170807 01:02;P;;;;;;
D;020;3126829;1;20170807 01:02;V;;;;;;
D;020;3126829;1;20170807 01:02;V;;;;;;
D;020;3126829;1;20170807 01:02;V;;;;;;
B;020;3576612;2;20170807 01:02;KNOCKALONG;;;TOMBONG RD;TOMBONG;2633;1571.31;H;20170616;20170714;1106000;RU1;3;RURAL FARM;;RHN;;0;AM598834;
C;020;3576612;2;20170807 01:02;4, 5/206816 26, 27, 43, 52, 54, 69, 80/756859 22/1152002 Enclosure Per;
C;020;3576612;2;20170807 01:02;mit 309617;
D;020;3576612;2;20170807 01:02;P;;;;;;
D;020;3576612;2;20170807 01:02;V;;;;;;
Z;13;2;3;6;
