A;RTSALEDATA;114;20171204 01:16;VALNET;
B;114;1229000;1;20171204 01:16;;;32;JOHN GLENN PL;DUBBO;2830;639.8;M;20170731;20170901;265000;R2;R;RESIDENCE;;LDE;;0;AM790213;
C;114;1229000;1;20171204 01:16;12/814704;
D;114;1229000;1;20171204 01:16;P;;;;;;
D;114;1229000;1;20171204 01:16;V;;;;;;
B;114;1223555;2;20171204 01:16;;;9;BORONIA PL;DUBBO;2830;475.8;M;20171031;20171129;280000;R2;R;RESIDENCE;;LDE;;0;AM928069;
C;114;1223555;2;20171204 01:16;1/833781;
D;114;1223555;2;20171204 01:16;P;;;;;;
D;114;1223555;2;20171204 01:16;V;;;;;;
B;114;1226636;3;20171204 01:16;;;2 A;DULHUNTY AVE;DUBBO;2830;733.5;M;20170829;20171120;350000;R2;R;RESIDENCE;;LDS;;0;AM910622;
C;114;1226636;3;20171204 01:16;1/506675;
D;114;1226636;3;20171204 01:16;P;;;;;;
D;114;1226636;3;20171204 01:16;P;;;;;;
D;114;1226636;3;20171204 01:16;V;;;;;;
B;114;1231951;4;20171204 01:16;;;12;OSBORNE PL;DUBBO;2830;690.2;M;20171024;20171128;339000;R2;R;RESIDENCE;;LDD;;0;AM925296;
C;114;1231951;4;20171204 01:16;58/247402;
D;114;1231951;4;20171204 01:16;P;;;;;;
D;114;1231951;4;20171204 01:16;P;;;;;;
D;114;1231951;4;20171204 01:16;V;;;;;;
D;114;1231951;4;20171204 01:16;V;;;;;;
B;114;1231984;5;20171204 01:16;;;58 A;OXLEY CIR;DUBBO;2830;370.4;M;20170911;20171006;250000;R2;R;RESIDENCE;;LDE;;0;AM912553;
C;114;1231984;5;20171204 01:16;2061/813456;
D;114;1231984;5;20171204 01:16;P;;;;;;
D;114;1231984;5;20171204 01:16;V;;;;;;
D;114;1231984;5;20171204 01:16;V;;;;;;
B;114;1223943;6;20171204 01:16;;;10;BRIGALOW AVE;DUBBO;2830;727.2;M;20171009;20171120;466000;R2;R;RESIDENCE;;LDE;;0;AM932265;
C;114;1223943;6;20171204 01:16;8/56/238469;
D;114;1223943;6;20171204 01:16;P;;;;;;
D;114;1223943;6;20171204 01:16;V;;;;;;
B;114;1226697;7;20171204 01:16;;;1 R;DUNLOP RD;DUBBO;2830;1.615;H;20171009;20171106;675000;R5;R;RESIDENCE;;SRR;;0;AM915977;
C;114;1226697;7;20171204 01:16;184/285134;
D;114;1226697;7;20171204 01:16;P;;;;;;
D;114;1226697;7;20171204 01:16;P;;;;;;
D;114;1226697;7;20171204 01:16;V;;;;;;
D;114;1226697;7;20171204 01:16;V;;;;;;
B;114;1234938;8;20171204 01:16;;;39;VICTORIA ST;DUBBO;2830;642.11;M;20171020;20171120;180000;SP3;R;RESIDENCE;;SUU;;0;AM914870;
C;114;1234938;8;20171204 01:16;15/3/12209;
D;114;1234938;8;20171204 01:16;P;;;;;;
D;114;1234938;8;20171204 01:16;V;;;;;;
D;114;1234938;8;20171204 01:16;V;;;;;;
B;114;1224480;9;20171204 01:16;;;8 L;BUNGOONA RD;DUBBO;2830;10.12;H;20171027;20171124;470000;RU2;R;RESIDENCE;;RFR;;0;AM926151;
C;114;1224480;9;20171204 01:16;13/252438;
D;114;1224480;9;20171204 01:16;P;;;;;;
D;114;1224480;9;20171204 01:16;P;;;;;;
D;114;1224480;9;20171204 01:16;V;;;;;;
