A;RTSALEDATA;071;20171016 01:02;VALNET;
B;071;552972;1;20171016 01:02;;;10;WHITEHEAD ST;KHANCOBAN;2642;803;M;20170817;20170928;29300;RU5;V;VACANT LAND;;VKH;;0;AM781736;
C;071;552972;1;20171016 01:02;105/226654;
D;071;552972;1;20171016 01:02;P;;;;;;
D;071;552972;1;20171016 01:02;V;;;;;;
B;071;553013;2;20171016 01:02;;;14;BRADNEY ST;KHANCOBAN;2642;828.4;M;20170829;20170915;230000;RU5;R;RESIDENCE;;VKH;;0;AM794163;
C;071;553013;2;20171016 01:02;79/226654;
D;071;553013;2;20171016 01:02;P;;;;;;
D;071;553013;2;20171016 01:02;P;;;;;;
D;071;553013;2;20171016 01:02;V;;;;;;
B;071;553613;3;20171016 01:02;;;13;ALBURY CL;TUMBARUMBA;2653;2430;M;20170810;20170926;25000;R1;V;VACANT LAND;;ABB;;0;AM775503;
C;071;553613;3;20171016 01:02;PT 388/755892;
D;071;553613;3;20171016 01:02;P;;;;;;
D;071;553613;3;20171016 01:02;P;;;;;;
D;071;553613;3;20171016 01:02;V;;;;;;
B;071;554086;4;20171016 01:02;;;69;MURRAY ST;TUMBARUMBA;2653;1026;M;20170829;20170928;400000;R3;3;COMMERCIAL;;MDT;;0;AM779469;
C;071;554086;4;20171016 01:02;2/599341;
D;071;554086;4;20171016 01:02;P;;;;;;
D;071;554086;4;20171016 01:02;V;;;;;;
Z;20;4;4;10;
