A;RTSALEDATA;529;20171113 01:21;VALNET;
B;529;430854;1;20171113 01:21;;;10;BEPPO ST;GOULBURN;2580;1037;M;20170920;20171101;715000;B4;R;RESIDENCE;;GBG;;0;AM859607;
C;529;430854;1;20171113 01:21;1/742448;
D;529;430854;1;20171113 01:21;P;;;;;;
D;529;430854;1;20171113 01:21;P;;;;;;
D;529;430854;1;20171113 01:21;V;;;;;;
B;529;431011;2;20171113 01:21;;;254;BOURKE ST;GOULBURN;2580;515.1;M;20170704;20171010;420000;B4;R;RESIDENCE;;GBG;;0;AM854177;
C;529;431011;2;20171113 01:21;1/745646;
D;529;431011;2;20171113 01:21;P;;;;;;
D;529;431011;2;20171113 01:21;V;;;;;;
D;529;431011;2;20171113 01:21;V;;;;;;
B;529;437594;3;20171113 01:21;;;108;SLOANE ST;GOULBURN;2580;392;M;20170914;20171106;385000;R1;R;RESIDENCE;;GAR;;0;AM868135;
C;529;437594;3;20171113 01:21;1/153018;
D;529;437594;3;20171113 01:21;P;;;;;;
D;529;437594;3;20171113 01:21;V;;;;;;
D;529;437594;3;20171113 01:21;V;;;;;;
B;529;435249;4;20171113 01:21;;;31;LAGOON ST;GOULBURN;2580;505.9;M;20171003;20171026;260000;B4;R;RESIDENCE;;GBH;;0;AM842203;
C;529;435249;4;20171113 01:21;31/24243;
D;529;435249;4;20171113 01:21;P;;;;;;
D;529;435249;4;20171113 01:21;V;;;;;;
B;529;435256;5;20171113 01:21;;;11;LAGOON ST;GOULBURN;2580;613.4;M;20170915;20171027;300000;B4;R;RESIDENCE;;GBH;;0;AM854118;
C;529;435256;5;20171113 01:21;17/24243;
D;529;435256;5;20171113 01:21;P;;;;;;
D;529;435256;5;20171113 01:21;P;;;;;;
D;529;435256;5;20171113 01:21;P;;;;;;
D;529;435256;5;20171113 01:21;V;;;;;;
B;529;438100;6;20171113 01:21;;;78;VERNER ST;GOULBURN;2580;626;M;20170912;20171025;465000;R1;R;RESIDENCE;;GAT;;0;AM859048;
C;529;438100;6;20171113 01:21;3/997437;
D;529;438100;6;20171113 01:21;P;;;;;;
D;529;438100;6;20171113 01:21;V;;;;;;
D;529;438100;6;20171113 01:21;V;;;;;;
B;529;438592;7;20171113 01:21;;;23;WYATT ST;GOULBURN;2580;771.5;M;20170830;20171103;310000;R1;R;RESIDENCE;;GAG;;0;AM870251;
C;529;438592;7;20171113 01:21;19/36564;
D;529;438592;7;20171113 01:21;P;;;;;;
D;529;438592;7;20171113 01:21;V;;;;;;
