A;RTSALEDATA;203;20171030 01:06;VALNET;
B;203;3496522;1;20171030 01:06;;2;1623;BOTANY RD;BOTANY;2019;69;M;20170926;20171015;475000;;3;SHOP;2;;;0;AM826258;
C;203;3496522;1;20171030 01:06;2/SP83131;
D;203;3496522;1;20171030 01:06;P;;;;;;
D;203;3496522;1;20171030 01:06;V;;;;;;
B;203;4062446;2;20171030 01:06;;605;82;BAY ST;BOTANY;2019;;;20160711;20171013;995000;;R;RESIDENCE;9;;;0;AM822826;
C;203;4062446;2;20171030 01:06;9/SP96128;
D;203;4062446;2;20171030 01:06;P;;;;;;
D;203;4062446;2;20171030 01:06;V;;;;;;
B;203;4062446;3;20171030 01:06;;104;82;BAY ST;BOTANY;2019;;;20160219;20171013;599000;;R;RESIDENCE;10;;;0;AM824466;
C;203;4062446;3;20171030 01:06;10/SP96128;
D;203;4062446;3;20171030 01:06;P;;;;;;
D;203;4062446;3;20171030 01:06;P;;;;;;
D;203;4062446;3;20171030 01:06;V;;;;;;
B;203;4062446;4;20171030 01:06;;104;82;BAY ST;BOTANY;2019;;;20170816;20171013;620000;;R;RESIDENCE;10;;;0;AM824467;
C;203;4062446;4;20171030 01:06;10/SP96128;
D;203;4062446;4;20171030 01:06;P;;;;;;
D;203;4062446;4;20171030 01:06;V;;;;;;
D;203;4062446;4;20171030 01:06;V;;;;;;
B;203;4062446;5;20171030 01:06;;411;82;BAY ST;BOTANY;2019;;;20170317;20171020;890000;;R;RESIDENCE;12;;;0;AM828352;
C;203;4062446;5;20171030 01:06;12/SP96128;
D;203;4062446;5;20171030 01:06;P;;;;;;
D;203;4062446;5;20171030 01:06;V;;;;;;
B;203;4062446;6;20171030 01:06;;201;82;BAY ST;BOTANY;2019;;;20170701;20171013;1130000;;R;RESIDENCE;14;;;0;AM822590;
C;203;4062446;6;20171030 01:06;14/SP96128;
D;203;4062446;6;20171030 01:06;P;;;;;;
D;203;4062446;6;20171030 01:06;V;;;;;;
B;203;4062446;7;20171030 01:06;;6;82;BAY ST;BOTANY;2019;;;20161105;20171020;610000;;R;RESIDENCE;15;;;0;AM824141;
C;203;4062446;7;20171030 01:06;15/SP96128;
D;203;4062446;7;20171030 01:06;P;;;;;;
D;203;4062446;7;20171030 01:06;V;;;;;;
B;203;4062446;8;20171030 01:06;;203;82;BAY ST;BOTANY;2019;;;20160708;20171017;980000;;R;RESIDENCE;16;;;0;AM816812;
C;203;4062446;8;20171030 01:06;16/SP96128;
D;203;4062446;8;20171030 01:06;P;;;;;;
D;203;4062446;8;20171030 01:06;P;;;;;;
D;203;4062446;8;20171030 01:06;V;;;;;;
