A;RTSALEDATA;528;20170724 01:09;VALNET;
B;528;429056;1;20170724 01:09;;;11;ORION ST;YASS;2582;750;M;20170622;20170630;338000;B5;3;SHOP;;BDV;;0;AM565521;
C;528;429056;1;20170724 01:09;112/814648;
D;528;429056;1;20170724 01:09;P;;;;;;
D;528;429056;1;20170724 01:09;P;;;;;;
D;528;429056;1;20170724 01:09;V;;;;;;
D;528;429056;1;20170724 01:09;V;;;;;;
B;528;429719;2;20170724 01:09;;;24;WARROO RD;YASS;2582;1006;M;20170505;20170616;330000;B5;V;VACANT LAND;;BDV;;0;AM574262;
C;528;429719;2;20170724 01:09;1/834361;
D;528;429719;2;20170724 01:09;P;;;;;;
D;528;429719;2;20170724 01:09;P;;;;;;
D;528;429719;2;20170724 01:09;V;;;;;;
B;528;4045525;3;20170724 01:09;;;;MARKED TREE RD;GUNDAROO;2620;7.498;H;20160525;20170710;450000;;V;VACANT LAND;;;;0;AM563397;
C;528;4045525;3;20170724 01:09;2/1229311;
D;528;4045525;3;20170724 01:09;P;;;;;;
D;528;4045525;3;20170724 01:09;P;;;;;;
D;528;4045525;3;20170724 01:09;V;;;;;;
D;528;4045525;3;20170724 01:09;V;;;;;;
B;528;3141289;4;20170724 01:09;;;12;BARBER ST;YASS;2582;926.4;M;20170512;20170630;540000;R1;R;RESIDENCE;;RY1;;0;AM569913;
C;528;3141289;4;20170724 01:09;24/1076339;
D;528;3141289;4;20170724 01:09;P;;;;;;
D;528;3141289;4;20170724 01:09;P;;;;;;
D;528;3141289;4;20170724 01:09;V;;;;;;
D;528;3141289;4;20170724 01:09;V;;;;;;
B;528;3712296;5;20170724 01:09;;;3;MCKENNA AVE;YASS;2582;993.7;M;20170615;20170707;498000;R1;R;RESIDENCE;;RY2;;0;AM564704;
C;528;3712296;5;20170724 01:09;1043/1186498;
D;528;3712296;5;20170724 01:09;P;;;;;;
D;528;3712296;5;20170724 01:09;P;;;;;;
D;528;3712296;5;20170724 01:09;V;;;;;;
D;528;3712296;5;20170724 01:09;V;;;;;;
B;528;3779016;6;20170724 01:09;;;3;BURRAI PL;YASS;2582;6.377;H;20170207;20170511;950000;R1;V;VACANT LAND;;RY6;;0;AM460553;
C;528;3779016;6;20170724 01:09;1/1185454;
D;528;3779016;6;20170724 01:09;P;;;;;;
D;528;3779016;6;20170724 01:09;P;;;;;;
D;528;3779016;6;20170724 01:09;V;;;;;;
Z;36;6;6;22;
