A;RTSALEDATA;511;20171127 01:18;VALNET;
B;511;4078639;1;20171127 01:18;;;323;BUNNAN RD;SCONE;2337;49.44;H;20171010;20171121;500000;;V;VACANT LAND;;;;0;AM903809;
C;511;4078639;1;20171127 01:18;323/844395;
D;511;4078639;1;20171127 01:18;P;;;;;;
D;511;4078639;1;20171127 01:18;P;;;;;;
D;511;4078639;1;20171127 01:18;V;;;;;;
B;511;293537;2;20171127 01:18;;;6;CARLYLE ST;SCONE;2337;733.5;M;20171020;20171117;326000;R1;R;RESIDENCE;;AAE;;0;AM896473;
C;511;293537;2;20171127 01:18;28/239406;
D;511;293537;2;20171127 01:18;P;;;;;;
D;511;293537;2;20171127 01:18;V;;;;;;
D;511;293537;2;20171127 01:18;V;;;;;;
B;511;293961;3;20171127 01:18;;;95;HILL ST;SCONE;2337;1606;M;20171031;20171120;413000;R1;R;RESIDENCE;;AAW;;0;AM900188;
C;511;293961;3;20171127 01:18;243, 244/546060;
D;511;293961;3;20171127 01:18;P;;;;;;
D;511;293961;3;20171127 01:18;P;;;;;;
D;511;293961;3;20171127 01:18;V;;;;;;
D;511;293961;3;20171127 01:18;V;;;;;;
B;511;294486;4;20171127 01:18;;;17 C;KELLY ST;SCONE;2337;2243;M;20171024;20171121;315000;R1;R;RESIDENCE;;AAW;;0;AM906006;
C;511;294486;4;20171127 01:18;1/857957;
D;511;294486;4;20171127 01:18;P;;;;;;
D;511;294486;4;20171127 01:18;P;;;;;;
D;511;294486;4;20171127 01:18;V;;;;;;
B;511;2789930;5;20171127 01:18;;;;WAVERLEY RD;WAVERLY;2337;532.4;H;20170926;20171116;685000;RU1;V;VACANT LAND;;RRN;;0;AM905136;
C;511;2789930;5;20171127 01:18;1/775841;
D;511;2789930;5;20171127 01:18;P;;;;;;
D;511;2789930;5;20171127 01:18;P;;;;;;
D;511;2789930;5;20171127 01:18;V;;;;;;
D;511;2789930;5;20171127 01:18;V;;;;;;
Z;29;5;5;17;
