A;RTSALEDATA;022;20170925 01:02;VALNET;
B;022;414076;1;20170925 01:02;;;10;CHILLINGWORKS RD;YOUNG;2594;6101;M;20170731;20170911;115000;IN1;V;VACANT LAND;;YCB;;0;AM742538;
C;022;414076;1;20170925 01:02;5/832348;
D;022;414076;1;20170925 01:02;P;;;;;;
D;022;414076;1;20170925 01:02;V;;;;;;
B;022;414241;2;20170925 01:02;;;88;BURROWS RD;BURRANGONG;2594;3.074;H;20170904;20170915;520000;RU4;R;RESIDENCE;;YEA;;0;AM737275;
C;022;414241;2;20170925 01:02;38/786326;
D;022;414241;2;20170925 01:02;P;;;;;;
D;022;414241;2;20170925 01:02;P;;;;;;
D;022;414241;2;20170925 01:02;V;;;;;;
D;022;414241;2;20170925 01:02;V;;;;;;
B;022;417321;3;20170925 01:02;;;165;WILLAWONG ST;YOUNG;2594;9716;M;20170718;20170913;700000;R1;R;RESIDENCE;;YAJ;;0;AM742488;
C;022;417321;3;20170925 01:02;7/773146;
D;022;417321;3;20170925 01:02;P;;;;;;
D;022;417321;3;20170925 01:02;P;;;;;;
D;022;417321;3;20170925 01:02;V;;;;;;
D;022;417321;3;20170925 01:02;V;;;;;;
B;022;416254;4;20170925 01:02;;;18;MAIN ST;YOUNG;2594;427.5;M;20170801;20170912;260000;B4;R;RESIDENCE;;YBC;;0;AM736657;
C;022;416254;4;20170925 01:02;1/308500;
D;022;416254;4;20170925 01:02;P;;;;;;
D;022;416254;4;20170925 01:02;V;;;;;;
B;022;3282760;5;20170925 01:02;;;7;HENRY PL;YOUNG;2594;1172;M;20170622;20170920;83000;R1;R;RESIDENCE;;YAF;;0;AM744588;
C;022;3282760;5;20170925 01:02;18/1104029;
D;022;3282760;5;20170925 01:02;P;;;;;;
D;022;3282760;5;20170925 01:02;V;;;;;;
D;022;3282760;5;20170925 01:02;V;;;;;;
Z;27;5;5;15;
