A;RTSALEDATA;239;20171023 01:08;VALNET;
B;239;2635622;1;20171023 01:08;;;121;OXLEY ST;BOURKE;2840;1012;M;20170907;20171019;105000;R1;R;RESIDENCE;;AAD;;0;AM818103;
C;239;2635622;1;20171023 01:08;10/40/758144;
D;239;2635622;1;20171023 01:08;P;;;;;;
D;239;2635622;1;20171023 01:08;V;;;;;;
D;239;2635622;1;20171023 01:08;V;;;;;;
B;239;2636786;2;20171023 01:08;GOONERY STATION;;;BOURKE-MILPARINKA RD;GUMBALIE;2840;16109;H;20170503;20170726;298535;RU1;3;FARM;;RPB;;0;AM786620;
C;239;2636786;2;20171023 01:08;3892/766365 Western Land Lease 8288;
D;239;2636786;2;20171023 01:08;P;;;;;;
D;239;2636786;2;20171023 01:08;V;;;;;;
D;239;2636786;2;20171023 01:08;V;;;;;;
D;239;2636786;2;20171023 01:08;V;;;;;;
Z;13;2;2;7;
