A;RTSALEDATA;021;20170911 01:02;VALNET;
B;021;411524;1;20170911 01:02;;;;BANKS ST;RYE PARK;2586;5926;M;20170720;20170831;165000;RU5;R;RESIDENCE;;BSC;;0;AM704595;
C;021;411524;1;20170911 01:02;27, 28, 29/3/1810;
D;021;411524;1;20170911 01:02;P;;;;;;
D;021;411524;1;20170911 01:02;P;;;;;;
D;021;411524;1;20170911 01:02;V;;;;;;
D;021;411524;1;20170911 01:02;V;;;;;;
B;021;3560130;2;20170911 01:02;;;8;CARINGA RD;GODFREYS CREEK;2586;2.62;H;20170630;20170816;40000;RU1;V;VACANT LAND;;BXD;;0;AM696706;
C;021;3560130;2;20170911 01:02;8/285029;
D;021;3560130;2;20170911 01:02;P;;;;;;
D;021;3560130;2;20170911 01:02;P;;;;;;
D;021;3560130;2;20170911 01:02;V;;;;;;
Z;13;2;2;7;
