A;RTSALEDATA;251;20170703 01:09;VALNET;
B;251;4040630;1;20170703 01:09;;;;WIDGEREE RD;TRANGIE;2823;195.2;H;20170516;20170607;488000;;3;FARM;;;;0;AM499043;
C;251;4040630;1;20170703 01:09;34/40818;
D;251;4040630;1;20170703 01:09;P;;;;;;
D;251;4040630;1;20170703 01:09;V;;;;;;
D;251;4040630;1;20170703 01:09;V;;;;;;
B;251;4035657;2;20170703 01:09;;;6246;MITCHELL HWY;TRANGIE;2823;241.1;H;20170308;20170525;816042;RU1;3;FARM LAND;;RRN;;0;AM479112;
C;251;4035657;2;20170703 01:09;1/652028 8, 12, 13, 37, 43/755108 1/1067478;
D;251;4035657;2;20170703 01:09;P;;;;;;
D;251;4035657;2;20170703 01:09;V;;;;;;
B;251;2672968;3;20170703 01:09;;;1502;COBBOCO RD;BURROWAY;2821;769.7;H;20161118;20170125;2500000;RU1;3;FARMING;;RRN;;0;AM196538;
C;251;2672968;3;20170703 01:09;281/836737;
D;251;2672968;3;20170703 01:09;P;;;;;;
D;251;2672968;3;20170703 01:09;V;;;;;;
B;251;2672973;4;20170703 01:09;;;1895;COLLIE RD;BURROWAY;2821;329.2;H;20161118;20170125;2500000;RU1;3;FARMING;;RRN;;0;AM196538;
C;251;2672973;4;20170703 01:09;362/583213 2913/601191;
D;251;2672973;4;20170703 01:09;P;;;;;;
D;251;2672973;4;20170703 01:09;V;;;;;;
D;251;2672973;4;20170703 01:09;V;;;;;;
B;251;2675927;5;20170703 01:09;;;110;WATTLE CRES;NARROMINE;2821;1001;M;20170515;20170626;170000;R1;R;RESIDENCE;;NRS;;0;AM524801;
C;251;2675927;5;20170703 01:09;6/829026;
D;251;2675927;5;20170703 01:09;P;;;;;;
D;251;2675927;5;20170703 01:09;P;;;;;;
D;251;2675927;5;20170703 01:09;V;;;;;;
D;251;2675927;5;20170703 01:09;V;;;;;;
B;251;3736798;6;20170703 01:09;;;4;BOWDEN FLETCHER DR;NARROMINE;2821;2400;M;20170622;20170622;500000;R1;R;RESIDENCE;;SPK;;0;AM517035;
C;251;3736798;6;20170703 01:09;16, 17/1045420;
D;251;3736798;6;20170703 01:09;P;;;;;;
D;251;3736798;6;20170703 01:09;V;;;;;;
B;251;3778046;7;20170703 01:09;WOODBINE;;1083;CATHUNDRAL-BOGAN RD;TRANGIE;2823;1033;H;20170101;20170306;161219;RU1;3;FARMING;;RRN;;50;AM482347;
C;251;3778046;7;20170703 01:09;11/755112 2/853894;
D;251;3778046;7;20170703 01:09;P;;;;;;
D;251;3778046;7;20170703 01:09;P;;;;;;
D;251;3778046;7;20170703 01:09;P;;;;;;
D;251;3778046;7;20170703 01:09;P;;;;;;
D;251;3778046;7;20170703 01:09;P;;;;;;
D;251;3778046;7;20170703 01:09;P;;;;;;
D;251;3778046;7;20170703 01:09;P;;;;;;
D;251;3778046;7;20170703 01:09;P;;;;;;
D;251;3778046;7;20170703 01:09;P;;;;;;
D;251;3778046;7;20170703 01:09;V;;;;;;
D;251;3778046;7;20170703 01:09;V;;;;;;
D;251;3778046;7;20170703 01:09;V;;;;;;
D;251;3778046;7;20170703 01:09;V;;;;;;
D;251;3778046;7;20170703 01:09;V;;;;;;
D;251;3778046;7;20170703 01:09;V;;;;;;
D;251;3778046;7;20170703 01:09;V;;;;;;
D;251;3778046;7;20170703 01:09;V;;;;;;
D;251;3778046;7;20170703 01:09;V;;;;;;
B;251;3941574;8;20170703 01:09;;;116;EUROMEDAH RD;NARROMINE;2821;126.52;H;20160915;20161027;2100000;RU1;3;RURAL/FARM;;RHN;;0;AM519977;
C;251;3941574;8;20170703 01:09;3/808866 1/1220016;
D;251;3941574;8;20170703 01:09;P;;;;;;
D;251;3941574;8;20170703 01:09;P;;;;;;
D;251;3941574;8;20170703 01:09;V;;;;;;
D;251;3941574;8;20170703 01:09;V;;;;;;
Z;56;8;8;38;
