A;RTSALEDATA;235;20170703 01:08;VALNET;
B;235;2624246;1;20170703 01:08;;;56;LAKEVIEW AVE;SUNSET STRIP;2879;663.9;M;20170508;20170615;75000;RU5;R;RESIDENCE;;ZSS;;0;AM504632;
C;235;2624246;1;20170703 01:08;10/8/250192;
D;235;2624246;1;20170703 01:08;P;;;;;;
D;235;2624246;1;20170703 01:08;P;;;;;;
D;235;2624246;1;20170703 01:08;V;;;;;;
D;235;2624246;1;20170703 01:08;V;;;;;;
B;235;2624385;2;20170703 01:08;;;39;WILCANNIA-MENINDEE RD;MENINDEE;2879;2200;M;20170512;20170623;120000;R5;R;RESIDENCE;;RMN;;0;AM524814;
C;235;2624385;2;20170703 01:08;740/761873;
D;235;2624385;2;20170703 01:08;P;;;;;;
D;235;2624385;2;20170703 01:08;P;;;;;;
D;235;2624385;2;20170703 01:08;V;;;;;;
Z;13;2;2;7;
