A;RTSALEDATA;187;20170918 01:07;VALNET;
B;187;2892461;1;20170918 01:07;;;116;OLD TAMWORTH RD;GUNNEDAH;2380;10.117;H;20170718;20170823;158000;RU1;R;RESIDENCE;;RFL;;0;AM711960;
C;187;2892461;1;20170918 01:07;26/755503;
D;187;2892461;1;20170918 01:07;P;;;;;;
D;187;2892461;1;20170918 01:07;V;;;;;;
D;187;2892461;1;20170918 01:07;V;;;;;;
B;187;3106803;2;20170918 01:07;BINYA;;69;KING JACK LANE;GUNNEDAH;2380;116.08;H;20170810;20170914;950000;RU1;R;RESIDENCE;;RMC;;0;AM726700;
C;187;3106803;2;20170918 01:07;18/755474 1/829596;
D;187;3106803;2;20170918 01:07;P;;;;;;
D;187;3106803;2;20170918 01:07;V;;;;;;
D;187;3106803;2;20170918 01:07;V;;;;;;
B;187;4060555;3;20170918 01:07;PART 8710;;;KAMILAROI HWY;GUNNEDAH;2380;204.5;H;20170810;20170905;930000;;3;FARM;;;;0;AM711531;
C;187;4060555;3;20170918 01:07;7/6018 4/113323;
D;187;4060555;3;20170918 01:07;P;;;;;;
D;187;4060555;3;20170918 01:07;V;;;;;;
B;187;1852593;4;20170918 01:07;;;34;GALWAY AVE;GUNNEDAH;2380;1.2;H;20170728;20170908;575000;R5;R;RESIDENCE;;RFA;;0;AM720258;
C;187;1852593;4;20170918 01:07;24/819207;
D;187;1852593;4;20170918 01:07;P;;;;;;
D;187;1852593;4;20170918 01:07;V;;;;;;
D;187;1852593;4;20170918 01:07;V;;;;;;
B;187;1854034;5;20170918 01:07;SANDFORD HALL;;9739;OXLEY HWY;MILROY;2380;20.23;H;20170811;20170901;360000;RU1;R;RESIDENCE;;RFL;;0;AM719329;
C;187;1854034;5;20170918 01:07;1/740750;
D;187;1854034;5;20170918 01:07;P;;;;;;
D;187;1854034;5;20170918 01:07;V;;;;;;
Z;25;5;5;13;
