A;RTSALEDATA;144;20170710 01:06;VALNET;
B;144;1576934;1;20170710 01:06;;;23;COWAN ST;OYSTER BAY;2225;593.7;M;20170520;20170630;1474000;R2;R;RESIDENCE;;HAP;;0;AM540202;
C;144;1576934;1;20170710 01:06;200/259657;
D;144;1576934;1;20170710 01:06;P;;;;;;
D;144;1576934;1;20170710 01:06;P;;;;;;
D;144;1576934;1;20170710 01:06;V;;;;;;
D;144;1576934;1;20170710 01:06;V;;;;;;
B;144;1576960;2;20170710 01:06;;;7;COWRA PL;CRONULLA;2230;560.2;M;20170601;20170615;1075000;E4;R;RESIDENCE;;PAG;;0;AM544586;
C;144;1576960;2;20170710 01:06;312/828399;
D;144;1576960;2;20170710 01:06;P;;;;;;
D;144;1576960;2;20170710 01:06;V;;;;;;
D;144;1576960;2;20170710 01:06;V;;;;;;
D;144;1576960;2;20170710 01:06;V;;;;;;
B;144;1579852;3;20170710 01:06;;;39;DOBELL RD;ENGADINE;2233;909.9;M;20170605;20170630;850000;E4;R;RESIDENCE;;HAV;;0;AM528827;
C;144;1579852;3;20170710 01:06;47/253038;
D;144;1579852;3;20170710 01:06;P;;;;;;
D;144;1579852;3;20170710 01:06;V;;;;;;
B;144;1582409;4;20170710 01:06;;40;1;ENDEAVOUR RD;CARINGBAH;2229;;;20170531;20170629;820000;;3;COMMERCIAL;40;;;0;AM530467;
C;144;1582409;4;20170710 01:06;40/SP36288;
D;144;1582409;4;20170710 01:06;P;;;;;;
D;144;1582409;4;20170710 01:06;V;;;;;;
B;144;1587957;5;20170710 01:06;;6;152;GARNET RD;KIRRAWEE;2232;;;20170518;20170531;795000;;3;COMMERCIAL UNI;6;;;0;AM525311;
C;144;1587957;5;20170710 01:06;6/SP15859;
D;144;1587957;5;20170710 01:06;P;;;;;;
D;144;1587957;5;20170710 01:06;V;;;;;;
D;144;1587957;5;20170710 01:06;V;;;;;;
B;144;1580222;6;20170710 01:06;;;8;DRAKE AVE;CARINGBAH;2229;632.3;M;20170406;20170629;2306000;R2;R;RESIDENCE;;HAN;;0;AM536277;
C;144;1580222;6;20170710 01:06;9/24366;
D;144;1580222;6;20170710 01:06;P;;;;;;
D;144;1580222;6;20170710 01:06;P;;;;;;
D;144;1580222;6;20170710 01:06;P;;;;;;
D;144;1580222;6;20170710 01:06;V;;;;;;
D;144;1580222;6;20170710 01:06;V;;;;;;
B;144;1594189;7;20170710 01:06;;;23;HORDERNS LANE;BUNDEENA;2230;790.4;M;20170627;20170627;800000;E3;R;RESIDENCE;;WFP;;0;AM535794;
C;144;1594189;7;20170710 01:06;11/11966;
D;144;1594189;7;20170710 01:06;P;;;;;;
D;144;1594189;7;20170710 01:06;P;;;;;;
D;144;1594189;7;20170710 01:06;V;;;;;;
D;144;1594189;7;20170710 01:06;V;;;;;;
D;144;1594189;7;20170710 01:06;V;;;;;;
B;144;1586127;8;20170710 01:06;;;11;FOREMAN PL;BARDEN RIDGE;2234;921.6;M;20170428;20170630;750000;E4;R;RESIDENCE;;HRA;;0;AM539612;
C;144;1586127;8;20170710 01:06;116/839660;
D;144;1586127;8;20170710 01:06;P;;;;;;
D;144;1586127;8;20170710 01:06;V;;;;;;
B;144;1591645;9;20170710 01:06;;;70;GREEN POINT RD;OYSTER BAY;2225;617;M;20170518;20170629;1350000;R2;R;RESIDENCE;;HAP;;0;AM522951;
C;144;1591645;9;20170710 01:06;363/14716;
D;144;1591645;9;20170710 01:06;P;;;;;;
D;144;1591645;9;20170710 01:06;P;;;;;;
D;144;1591645;9;20170710 01:06;V;;;;;;
D;144;1591645;9;20170710 01:06;V;;;;;;
B;144;1586331;10;20170710 01:06;;;316;FOREST RD;KIRRAWEE;2232;543.8;M;20170516;20170627;1190000;R2;R;RESIDENCE;;HAB;;0;AM519467;
C;144;1586331;10;20170710 01:06;1/28681;
D;144;1586331;10;20170710 01:06;P;;;;;;
D;144;1586331;10;20170710 01:06;P;;;;;;
D;144;1586331;10;20170710 01:06;V;;;;;;
B;144;1591852;11;20170710 01:06;;;11;GROSVENOR CRES;CRONULLA;2230;556.4;M;20170701;20170705;1450000;R2;R;RESIDENCE;;HAM;;0;AM543746;
C;144;1591852;11;20170710 01:06;6/19949;
D;144;1591852;11;20170710 01:06;P;;;;;;
D;144;1591852;11;20170710 01:06;P;;;;;;
D;144;1591852;11;20170710 01:06;V;;;;;;
