A;RTSALEDATA;114;20171009 01:04;VALNET;
B;114;1237024;1;20171009 01:04;;;150 R;MOGRIGUY FOREST RD;GOONOO FOREST;2830;569.4;H;20170602;20170922;825000;RU1;R;RESIDENCE;;RNR;;0;AM762348;
C;114;1237024;1;20171009 01:04;3/754306;
D;114;1237024;1;20171009 01:04;P;;;;;;
D;114;1237024;1;20171009 01:04;P;;;;;;
D;114;1237024;1;20171009 01:04;V;;;;;;
B;114;1234486;2;20171009 01:04;;;12 R;TERRA DR;TERRAMUNGAMINE;2830;10.77;H;20170828;20170925;800000;R5;3;RURAL;;MRR;;0;AM762840;
C;114;1234486;2;20171009 01:04;17/261484;
D;114;1234486;2;20171009 01:04;P;;;;;;
D;114;1234486;2;20171009 01:04;P;;;;;;
D;114;1234486;2;20171009 01:04;V;;;;;;
D;114;1234486;2;20171009 01:04;V;;;;;;
B;114;1227148;3;20171009 01:04;;1;36;DARLING ST;DUBBO;2830;576.6;M;20170619;20170901;1175000;B6;3;COMMERCIAL;;BEC;;0;AM778941;
C;114;1227148;3;20171009 01:04;2/270220;
D;114;1227148;3;20171009 01:04;P;;;;;;
D;114;1227148;3;20171009 01:04;V;;;;;;
B;114;1229949;4;20171009 01:04;;;6;MACGREGOR ST;DUBBO;2830;800;M;20170824;20170920;365000;R2;R;RESIDENCE;;LDE;;0;AM765691;
C;114;1229949;4;20171009 01:04;8/806967;
D;114;1229949;4;20171009 01:04;P;;;;;;
D;114;1229949;4;20171009 01:04;V;;;;;;
D;114;1229949;4;20171009 01:04;V;;;;;;
B;114;1235728;5;20171009 01:04;;;61;WINDSOR PDE;DUBBO;2830;819.9;M;20170728;20170908;290000;R2;R;RESIDENCE;;LDE;;0;AM723446;
C;114;1235728;5;20171009 01:04;85/260557;
D;114;1235728;5;20171009 01:04;P;;;;;;
D;114;1235728;5;20171009 01:04;P;;;;;;
D;114;1235728;5;20171009 01:04;V;;;;;;
B;114;1228017;6;20171009 01:04;;;151;GIPPS ST;DUBBO;2830;852.5;M;20170617;20170728;510000;R1;R;RESIDENCE;;GRS;;0;AM727654;
C;114;1228017;6;20171009 01:04;221/776621;
D;114;1228017;6;20171009 01:04;P;;;;;;
D;114;1228017;6;20171009 01:04;V;;;;;;
B;114;1233562;7;20171009 01:04;;;34;SPEARS DR;DUBBO;2830;638.9;M;20170809;20170920;268555;R2;R;RESIDENCE;;LDW;;0;AM777213;
C;114;1233562;7;20171009 01:04;285/705991;
D;114;1233562;7;20171009 01:04;P;;;;;;
D;114;1233562;7;20171009 01:04;V;;;;;;
D;114;1233562;7;20171009 01:04;V;;;;;;
D;114;1233562;7;20171009 01:04;V;;;;;;
B;114;1231433;8;20171009 01:04;;;3 R;NOCOLECHE DR;DUBBO;2830;2.455;H;20170616;20170810;790000;R5;R;RESIDENCE;;SRR;;0;AM765883;
C;114;1231433;8;20171009 01:04;41/285134;
D;114;1231433;8;20171009 01:04;P;;;;;;
D;114;1231433;8;20171009 01:04;P;;;;;;
D;114;1231433;8;20171009 01:04;V;;;;;;
D;114;1231433;8;20171009 01:04;V;;;;;;
B;114;1223406;9;20171009 01:04;;;33;BISHOP ST;DUBBO;2830;1092.72;M;20170627;20170808;605000;R1;R;RESIDENCE;;GRU;;0;AM779307;
C;114;1223406;9;20171009 01:04;8/3/907;
D;114;1223406;9;20171009 01:04;P;;;;;;
D;114;1223406;9;20171009 01:04;V;;;;;;
B;114;3090446;10;20171009 01:04;;;14;CARDIFF ARMS AVE;DUBBO;2830;794.6;M;20170901;20170926;400000;R2;R;RESIDENCE;;LDE;;0;AM777468;
C;114;3090446;10;20171009 01:04;195/1067808;
D;114;3090446;10;20171009 01:04;P;;;;;;
D;114;3090446;10;20171009 01:04;V;;;;;;
B;114;3515591;11;20171009 01:04;;1;4;CARBONI CT;DUBBO;2830;151;M;20170804;20171003;205000;;3;COMMERCIAL;1;;;0;AM779224;
C;114;3515591;11;20171009 01:04;1/SP83589;
D;114;3515591;11;20171009 01:04;P;;;;;;
D;114;3515591;11;20171009 01:04;P;;;;;;
D;114;3515591;11;20171009 01:04;V;;;;;;
B;114;3609684;12;20171009 01:04;;;7;ARTESIAN CT;DUBBO;2830;702.2;M;20170929;20170929;487000;R2;R;RESIDENCE;;LDN;;0;AM770393;
C;114;3609684;12;20171009 01:04;72/1170284;
D;114;3609684;12;20171009 01:04;P;;;;;;
D;114;3609684;12;20171009 01:04;P;;;;;;
D;114;3609684;12;20171009 01:04;V;;;;;;
B;114;4060784;13;20171009 01:04;;;16;AQUA CT;DUBBO;2830;728.4;M;20170620;20171004;172500;;V;VACANT LAND;;;;0;AM775996;
C;114;4060784;13;20171009 01:04;26/1233637;
D;114;4060784;13;20171009 01:04;P;;;;;;
D;114;4060784;13;20171009 01:04;P;;;;;;
D;114;4060784;13;20171009 01:04;V;;;;;;
B;114;4060786;14;20171009 01:04;;;17;AQUA CT;DUBBO;2830;1096;M;20170707;20171004;180000;;V;VACANT LAND;;;;0;AM776954;
C;114;4060786;14;20171009 01:04;28/1233637;
D;114;4060786;14;20171009 01:04;P;;;;;;
D;114;4060786;14;20171009 01:04;V;;;;;;
B;114;4056171;15;20171009 01:04;;;7 B;GREVILLEA CL;DUBBO;2830;379.6;M;20170714;20170908;280000;R2;R;RESIDENCE;;LDE;;0;AM726823;
C;114;4056171;15;20171009 01:04;261/1234794;
D;114;4056171;15;20171009 01:04;P;;;;;;
D;114;4056171;15;20171009 01:04;V;;;;;;
B;114;4017077;16;20171009 01:04;;;85;CHAMPAGNE DR;DUBBO;2830;870.9;M;20170327;20170915;180000;R2;V;VACANT LAND;;LDD;;0;AM749526;
C;114;4017077;16;20171009 01:04;1351/1229903;
