A;RTSALEDATA;100;20170724 01:04;VALNET;
B;100;2870668;1;20170724 01:04;;;68;SOUTHERN CROSS BVD;SHELL COVE;2529;686.3;M;20170301;20170628;965000;R2;R;RESIDENCE;;AAE;;0;AM563306;
C;100;2870668;1;20170724 01:04;4230/1033921;
D;100;2870668;1;20170724 01:04;P;;;;;;
D;100;2870668;1;20170724 01:04;P;;;;;;
D;100;2870668;1;20170724 01:04;V;;;;;;
D;100;2870668;1;20170724 01:04;V;;;;;;
B;100;3498625;2;20170724 01:04;;1;1;MOLES ST;ALBION PARK;2527;;;20170515;20170627;436000;;R;RESIDENCE;1;;;0;AM570544;
C;100;3498625;2;20170724 01:04;1/SP83309;
D;100;3498625;2;20170724 01:04;P;;;;;;
D;100;3498625;2;20170724 01:04;V;;;;;;
B;100;4017102;3;20170724 01:04;;1;13;HOPETOUN LANE;OAK FLATS;2529;151;M;20161202;20170703;569000;;R;RESIDENCE;1;;;0;AM564170;
C;100;4017102;3;20170724 01:04;1/SP94025;
D;100;4017102;3;20170724 01:04;P;;;;;;
D;100;4017102;3;20170724 01:04;V;;;;;;
B;100;4036519;4;20170724 01:04;;;1;OTFORD LANE;TULLIMBAR;2527;100;M;20151002;20170711;322700;;R;RESIDENCE;2;;;0;AM565374;
C;100;4036519;4;20170724 01:04;2/SP94684;
D;100;4036519;4;20170724 01:04;P;;;;;;
D;100;4036519;4;20170724 01:04;V;;;;;;
B;100;4026825;5;20170724 01:04;;;11;NIMMITABEL ST;TULLIMBAR;2527;526.5;M;20170602;20170707;305000;A;V;VACANT LAND;;CD;;0;AM568078;
C;100;4026825;5;20170724 01:04;340/1208207;
D;100;4026825;5;20170724 01:04;P;;;;;;
D;100;4026825;5;20170724 01:04;P;;;;;;
D;100;4026825;5;20170724 01:04;V;;;;;;
B;100;4038219;6;20170724 01:04;;;34;FISCHER RD;FLINDERS;2529;296.5;M;20170406;20170710;820000;R2;R;RESIDENCE;;AAO;;0;AM569054;
C;100;4038219;6;20170724 01:04;1/1194576;
D;100;4038219;6;20170724 01:04;P;;;;;;
D;100;4038219;6;20170724 01:04;V;;;;;;
B;100;4038221;7;20170724 01:04;;;30;FISCHER RD;FLINDERS;2529;325.8;M;20161205;20170710;675000;R2;R;RESIDENCE;;AAO;;0;AM565133;
C;100;4038221;7;20170724 01:04;3/1194576;
D;100;4038221;7;20170724 01:04;P;;;;;;
D;100;4038221;7;20170724 01:04;P;;;;;;
D;100;4038221;7;20170724 01:04;V;;;;;;
B;100;1037354;8;20170724 01:04;;;3;EASTERN AVE;SHELLHARBOUR;2529;539.89;M;20170526;20170707;885000;R2;R;RESIDENCE;;AAD;;0;AM566187;
C;100;1037354;8;20170724 01:04;5/17508;
D;100;1037354;8;20170724 01:04;P;;;;;;
D;100;1037354;8;20170724 01:04;P;;;;;;
D;100;1037354;8;20170724 01:04;V;;;;;;
D;100;1037354;8;20170724 01:04;V;;;;;;
B;100;1037933;9;20170724 01:04;;;18;FISHER ST;OAK FLATS;2529;695.6;M;20170515;20170629;625000;R3;R;RESIDENCE;;AAU;;0;AM570533;
C;100;1037933;9;20170724 01:04;98/C/13638;
D;100;1037933;9;20170724 01:04;P;;;;;;
D;100;1037933;9;20170724 01:04;V;;;;;;
B;100;1040854;10;20170724 01:04;;;11;KAROO ST;ALBION PARK RAIL;2527;916.8;M;20170424;20170620;665000;R3;R;RESIDENCE;;AAU;;0;AM564099;
C;100;1040854;10;20170724 01:04;27/D/11034;
D;100;1040854;10;20170724 01:04;P;;;;;;
D;100;1040854;10;20170724 01:04;V;;;;;;
B;100;1040855;11;20170724 01:04;;;13;KAROO ST;ALBION PARK RAIL;2527;942.1;M;20170424;20170620;665000;R3;R;RESIDENCE;;AAU;;0;AM564420;
C;100;1040855;11;20170724 01:04;28/D/11034;
D;100;1040855;11;20170724 01:04;P;;;;;;
D;100;1040855;11;20170724 01:04;V;;;;;;
D;100;1040855;11;20170724 01:04;V;;;;;;
B;100;1038270;12;20170724 01:04;;;11;FREYA CT;SHELL COVE;2529;450;M;20170502;20170707;705000;R2;R;RESIDENCE;;AAE;;0;AM565773;
C;100;1038270;12;20170724 01:04;1219/866484;
D;100;1038270;12;20170724 01:04;P;;;;;;
