A;RTSALEDATA;055;20171204 01:13;VALNET;
B;055;516434;1;20171204 01:13;;;37;SANGER ST;COROWA;2646;536.5;M;20171122;20171124;80000;B2;R;RESIDENCE;;CBA;;0;AM924550;
C;055;516434;1;20171204 01:13;1/795029;
D;055;516434;1;20171204 01:13;P;;;;;;
D;055;516434;1;20171204 01:13;V;;;;;;
D;055;516434;1;20171204 01:13;V;;;;;;
D;055;516434;1;20171204 01:13;V;;;;;;
B;055;514581;2;20171204 01:13;;;50;BIRDWOOD ST;COROWA;2646;1103;M;20171010;20171117;260000;R2;R;RESIDENCE;;LCW;;0;AM927991;
C;055;514581;2;20171204 01:13;66/601589;
D;055;514581;2;20171204 01:13;P;;;;;;
D;055;514581;2;20171204 01:13;V;;;;;;
B;055;515143;3;20171204 01:13;;;11;GALLIPOLI ST;COROWA;2646;665;M;20171018;20171122;183000;R1;R;RESIDENCE;;ACC;;0;AM915491;
C;055;515143;3;20171204 01:13;3/251742;
D;055;515143;3;20171204 01:13;P;;;;;;
D;055;515143;3;20171204 01:13;V;;;;;;
D;055;515143;3;20171204 01:13;V;;;;;;
B;055;517998;4;20171204 01:13;;;122;LUCAN ST;MULWALA;2647;1010;M;20171006;20171113;250000;R1;R;RESIDENCE;;AMR;;0;AM915183;
C;055;517998;4;20171204 01:13;81/700371;
D;055;517998;4;20171204 01:13;P;;;;;;
D;055;517998;4;20171204 01:13;P;;;;;;
D;055;517998;4;20171204 01:13;V;;;;;;
D;055;517998;4;20171204 01:13;V;;;;;;
B;055;530882;5;20171204 01:13;;;75;VICTORIA ST;HOWLONG;2643;1986;M;20171113;20171122;150000;R1;R;RESIDENCE;;AHA;;0;AM917743;
C;055;530882;5;20171204 01:13;4/582098;
D;055;530882;5;20171204 01:13;P;;;;;;
D;055;530882;5;20171204 01:13;P;;;;;;
D;055;530882;5;20171204 01:13;V;;;;;;
Z;28;5;5;16;
