A;RTSALEDATA;085;20171225 01:11;VALNET;
B;085;725596;1;20171225 01:11;;3;13;GREENWICH RD;GREENWICH;2065;;;20171027;20171213;1300000;;R;RESIDENCE;3;;;0;AM975167;
C;085;725596;1;20171225 01:11;3/SP7343;
D;085;725596;1;20171225 01:11;P;;;;;;
D;085;725596;1;20171225 01:11;V;;;;;;
B;085;4046607;2;20171225 01:11;;108;9;MAFEKING AVE;LANE COVE;2066;105;M;20171027;20171208;900000;;R;RESIDENCE;10;;;0;AM975808;
C;085;4046607;2;20171225 01:11;10/SP95880;
D;085;4046607;2;20171225 01:11;P;;;;;;
D;085;4046607;2;20171225 01:11;P;;;;;;
D;085;4046607;2;20171225 01:11;V;;;;;;
B;085;4068740;3;20171225 01:11;;;9;MINDARIE ST;LANE COVE NORTH;2066;129;M;20150624;20171201;849000;;R;RESIDENCE;9;;;0;AM972719;
C;085;4068740;3;20171225 01:11;9/SP89796;
D;085;4068740;3;20171225 01:11;P;;;;;;
D;085;4068740;3;20171225 01:11;V;;;;;;
B;085;4070612;4;20171225 01:11;;3;390;PACIFIC HWY;LANE COVE;2066;219;M;20170418;20171207;1401496;;R;RESIDENCE;1;;;0;AM968066;
C;085;4070612;4;20171225 01:11;1/SP96489;
D;085;4070612;4;20171225 01:11;P;;;;;;
D;085;4070612;4;20171225 01:11;V;;;;;;
B;085;4070612;5;20171225 01:11;;2;390;PACIFIC HWY;LANE COVE;2066;175;M;20150813;20171207;820000;;R;RESIDENCE;3;;;0;AM966909;
C;085;4070612;5;20171225 01:11;3/SP96489;
D;085;4070612;5;20171225 01:11;P;;;;;;
D;085;4070612;5;20171225 01:11;P;;;;;;
D;085;4070612;5;20171225 01:11;V;;;;;;
B;085;4070612;6;20171225 01:11;;202;390;PACIFIC HWY;LANE COVE;2066;93;M;20151109;20171207;710000;;R;RESIDENCE;15;;;0;AM972645;
C;085;4070612;6;20171225 01:11;15/SP96489;
D;085;4070612;6;20171225 01:11;P;;;;;;
D;085;4070612;6;20171225 01:11;V;;;;;;
B;085;4070612;7;20171225 01:11;;207;390;PACIFIC HWY;LANE COVE;2066;79;M;20150718;20171207;635000;;R;RESIDENCE;21;;;0;AM977154;
C;085;4070612;7;20171225 01:11;21/SP96489;
D;085;4070612;7;20171225 01:11;P;;;;;;
D;085;4070612;7;20171225 01:11;P;;;;;;
D;085;4070612;7;20171225 01:11;V;;;;;;
B;085;4070612;8;20171225 01:11;;22;390;PACIFIC HWY;LANE COVE;2066;77;M;20160318;20171207;640000;;R;RESIDENCE;22;;;0;AM970940;
C;085;4070612;8;20171225 01:11;22/SP96489;
D;085;4070612;8;20171225 01:11;P;;;;;;
D;085;4070612;8;20171225 01:11;V;;;;;;
B;085;4070612;9;20171225 01:11;;403;390;PACIFIC HWY;LANE COVE;2066;143;M;20150718;20171207;1050000;;R;RESIDENCE;38;;;0;AM971052;
C;085;4070612;9;20171225 01:11;38/SP96489;
D;085;4070612;9;20171225 01:11;P;;;;;;
D;085;4070612;9;20171225 01:11;P;;;;;;
D;085;4070612;9;20171225 01:11;V;;;;;;
B;085;4070612;10;20171225 01:11;;502;390;PACIFIC HWY;LANE COVE;2066;87;M;20160405;20171207;700000;;R;RESIDENCE;45;;;0;AM966703;
C;085;4070612;10;20171225 01:11;45/SP96489;
D;085;4070612;10;20171225 01:11;P;;;;;;
D;085;4070612;10;20171225 01:11;P;;;;;;
D;085;4070612;10;20171225 01:11;V;;;;;;
B;085;4070612;11;20171225 01:11;;504;390;PACIFIC HWY;LANE COVE;2066;162;M;20170124;20171207;1480000;;R;RESIDENCE;47;;;0;AM971063;
C;085;4070612;11;20171225 01:11;47/SP96489;
D;085;4070612;11;20171225 01:11;P;;;;;;
D;085;4070612;11;20171225 01:11;P;;;;;;
D;085;4070612;11;20171225 01:11;V;;;;;;
B;085;4070612;12;20171225 01:11;;;390;PACIFIC HWY;LANE COVE;2066;161;M;20160630;20171207;1450000;;R;RESIDENCE;57;;;0;AM970986;
C;085;4070612;12;20171225 01:11;57/SP96489;
D;085;4070612;12;20171225 01:11;P;;;;;;
D;085;4070612;12;20171225 01:11;P;;;;;;
D;085;4070612;12;20171225 01:11;V;;;;;;
B;085;4070612;13;20171225 01:11;;606;390;PACIFIC HWY;LANE COVE;2066;78;M;20150720;20171207;665000;;R;RESIDENCE;60;;;0;AM972861;
C;085;4070612;13;20171225 01:11;60/SP96489;
D;085;4070612;13;20171225 01:11;P;;;;;;
D;085;4070612;13;20171225 01:11;P;;;;;;
D;085;4070612;13;20171225 01:11;V;;;;;;
B;085;4081091;14;20171225 01:11;;4;56;GORDON CRES;LANE COVE NORTH;2066;102;M;20170427;20171215;662256;;R;RESIDENCE;4;;;0;AM976297;
C;085;4081091;14;20171225 01:11;4/SP96663;
D;085;4081091;14;20171225 01:11;P;;;;;;
D;085;4081091;14;20171225 01:11;V;;;;;;
B;085;4081091;15;20171225 01:11;;208;56;GORDON CRES;LANE COVE NORTH;2066;122;M;20171114;20171214;925910;;R;RESIDENCE;22;;;0;AM972002;
C;085;4081091;15;20171225 01:11;22/SP96663;
D;085;4081091;15;20171225 01:11;P;;;;;;
D;085;4081091;15;20171225 01:11;P;;;;;;
D;085;4081091;15;20171225 01:11;V;;;;;;
B;085;722841;16;20171225 01:11;;5;139;BURNS BAY RD;LANE COVE;2066;;;20170923;20171211;1745000;;R;RESIDENCE;5;;;0;AM978066;
C;085;722841;16;20171225 01:11;5/SP60421;
D;085;722841;16;20171225 01:11;P;;;;;;
D;085;722841;16;20171225 01:11;P;;;;;;
D;085;722841;16;20171225 01:11;V;;;;;;
B;085;723724;17;20171225 01:11;;;34;COLLEGE RD S;RIVERVIEW;2066;550;M;20170916;20171117;2720000;R2;R;RESIDENCE;;RAB;;0;AM975839;
C;085;723724;17;20171225 01:11;11/794117;
D;085;723724;17;20171225 01:11;P;;;;;;
D;085;723724;17;20171225 01:11;P;;;;;;
D;085;723724;17;20171225 01:11;V;;;;;;
B;085;723919;18;20171225 01:11;;41;38;COPE ST;LANE COVE;2066;;;20171123;20171214;710000;;R;RESIDENCE;5;;;0;AM976041;
C;085;723919;18;20171225 01:11;5/SP4341;
D;085;723919;18;20171225 01:11;P;;;;;;
D;085;723919;18;20171225 01:11;V;;;;;;
B;085;723919;19;20171225 01:11;;41;38;COPE ST;LANE COVE;2066;;;20171123;20171214;710000;;R;RESIDENCE;22;;;0;AM976041;
