A;RTSALEDATA;052;20170911 01:02;VALNET;
B;052;4058608;1;20170911 01:02;;;;TYSONS RD;TABBITA;2652;3801;M;20170517;20170517;2260;;3;RURAL;;;;0;AM673180;
C;052;4058608;1;20170911 01:02;80/1072363;
D;052;4058608;1;20170911 01:02;P;;;;;;
D;052;4058608;1;20170911 01:02;P;;;;;;
D;052;4058608;1;20170911 01:02;V;;;;;;
B;052;3720300;2;20170911 01:02;;;;TYSONS RD;TABBITA;2652;7.669;H;20170517;20170517;2260;RU1;3;RURAL;;RCG;;0;AM673180;
C;052;3720300;2;20170911 01:02;1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16/5/758943 1/1183017 Lice;
C;052;3720300;2;20170911 01:02;nce 469289;
D;052;3720300;2;20170911 01:02;P;;;;;;
D;052;3720300;2;20170911 01:02;P;;;;;;
D;052;3720300;2;20170911 01:02;V;;;;;;
D;052;3720300;2;20170911 01:02;V;;;;;;
Z;14;2;3;7;
