A;RTSALEDATA;224;20171009 01:07;VALNET;
B;224;2528997;1;20171009 01:07;;;14;ANTARES PL;CRANEBROOK;2749;735.4;M;20170821;20170925;756500;R2;R;RESIDENCE;;RAV;;0;AM768681;
C;224;2528997;1;20171009 01:07;132/803102;
D;224;2528997;1;20171009 01:07;P;;;;;;
D;224;2528997;1;20171009 01:07;P;;;;;;
D;224;2528997;1;20171009 01:07;V;;;;;;
D;224;2528997;1;20171009 01:07;V;;;;;;
B;224;3003197;2;20171009 01:08;;6;55;YORK RD;JAMISONTOWN;2750;;;20170626;20170804;280000;;3;COMMERCIAL;11;;;0;AM778034;
C;224;3003197;2;20171009 01:08;11/SP70306;
D;224;3003197;2;20171009 01:08;P;;;;;;
D;224;3003197;2;20171009 01:08;V;;;;;;
D;224;3003197;2;20171009 01:08;V;;;;;;
B;224;3470812;3;20171009 01:08;;18;13;REGENTVILLE RD;JAMISONTOWN;2750;;;20170720;20170921;489000;;R;RESIDENCE;18;;;0;AM775738;
C;224;3470812;3;20171009 01:08;18/SP82493;
D;224;3470812;3;20171009 01:08;P;;;;;;
D;224;3470812;3;20171009 01:08;P;;;;;;
D;224;3470812;3;20171009 01:08;V;;;;;;
B;224;2528009;4;20171009 01:08;;;28;ALDEBARAN ST;CRANEBROOK;2749;453.7;M;20170718;20170918;615000;R2;R;RESIDENCE;;RAV;;0;AM766980;
C;224;2528009;4;20171009 01:08;13/815109;
D;224;2528009;4;20171009 01:08;P;;;;;;
D;224;2528009;4;20171009 01:08;P;;;;;;
D;224;2528009;4;20171009 01:08;V;;;;;;
D;224;2528009;4;20171009 01:08;V;;;;;;
B;224;2536117;5;20171009 01:08;;;24;CAM ST;CAMBRIDGE PARK;2747;923.2;M;20170815;20170927;848000;R3;R;RESIDENCE;;FMD;;0;AM774905;
C;224;2536117;5;20171009 01:08;244/16440;
D;224;2536117;5;20171009 01:08;P;;;;;;
D;224;2536117;5;20171009 01:08;P;;;;;;
D;224;2536117;5;20171009 01:08;V;;;;;;
B;224;2544635;6;20171009 01:08;;;6;DRYBERRY AVE;ST CLAIR;2759;804.3;M;20170627;20170905;805000;R2;R;RESIDENCE;;RAA;;0;AM755483;
C;224;2544635;6;20171009 01:08;424/263033;
D;224;2544635;6;20171009 01:08;P;;;;;;
D;224;2544635;6;20171009 01:08;V;;;;;;
D;224;2544635;6;20171009 01:08;V;;;;;;
B;224;2547374;7;20171009 01:08;;3;59;FIRST ST;KINGSWOOD;2747;;;20170809;20170920;495000;;R;RESIDENCE;3;;;0;AM768083;
C;224;2547374;7;20171009 01:08;3/SP56171;
D;224;2547374;7;20171009 01:08;P;;;;;;
D;224;2547374;7;20171009 01:08;P;;;;;;
D;224;2547374;7;20171009 01:08;V;;;;;;
D;224;2547374;7;20171009 01:08;V;;;;;;
B;224;2542253;8;20171009 01:08;;;25;DALLAS AVE;SOUTH PENRITH;2750;639.9;M;20170817;20170927;770000;R2;R;RESIDENCE;;RGG;;0;AM779003;
C;224;2542253;8;20171009 01:08;8/249672;
D;224;2542253;8;20171009 01:08;P;;;;;;
D;224;2542253;8;20171009 01:08;P;;;;;;
D;224;2542253;8;20171009 01:08;V;;;;;;
D;224;2542253;8;20171009 01:08;V;;;;;;
B;224;2537046;9;20171009 01:08;;;16;CARNATION AVE;CLAREMONT MEADOWS;2747;629;M;20170812;20170926;657000;R2;R;RESIDENCE;;RAM;;0;AM773060;
C;224;2537046;9;20171009 01:08;1034/713808;
D;224;2537046;9;20171009 01:08;P;;;;;;
D;224;2537046;9;20171009 01:08;P;;;;;;
D;224;2537046;9;20171009 01:08;V;;;;;;
B;224;2534872;10;20171009 01:08;;1;54;BROWN ST;PENRITH;2750;;;20170908;20170915;600000;;R;RESIDENCE;1;;;0;AM736200;
C;224;2534872;10;20171009 01:08;1/SP64543;
D;224;2534872;10;20171009 01:08;P;;;;;;
D;224;2534872;10;20171009 01:08;P;;;;;;
D;224;2534872;10;20171009 01:08;V;;;;;;
D;224;2534872;10;20171009 01:08;V;;;;;;
B;224;2532268;11;20171009 01:08;;;19;BENT ST;ST MARYS;2760;7050;M;20170703;20170911;2900000;IN1;3;COMMERCIAL;;ISM;;0;AM775694;
C;224;2532268;11;20171009 01:08;146/31911;
D;224;2532268;11;20171009 01:08;P;;;;;;
D;224;2532268;11;20171009 01:08;P;;;;;;
D;224;2532268;11;20171009 01:08;P;;;;;;
D;224;2532268;11;20171009 01:08;V;;;;;;
B;224;2537826;12;20171009 01:08;;;383;CASTLEREAGH RD;AGNES BANKS;2753;942.2;M;20170928;20170928;7700;E4;R;RESIDENCE;;ECC;;0;AM778176;
C;224;2537826;12;20171009 01:08;4/548436;
D;224;2537826;12;20171009 01:08;P;;;;;;
D;224;2537826;12;20171009 01:08;P;;;;;;
D;224;2537826;12;20171009 01:08;V;;;;;;
D;224;2537826;12;20171009 01:08;V;;;;;;
D;224;2537826;12;20171009 01:08;V;;;;;;
B;224;2551299;13;20171009 01:08;;;95;GREAT WESTERN HWY;EMU PLAINS;2750;2714.4;M;20170623;20170906;2800000;B2;3;SHOPS;;BLC;;0;AM713608;
C;224;2551299;13;20171009 01:08;PT 10, PT 13, PT 14/221003 15/656906;
D;224;2551299;13;20171009 01:08;P;;;;;;
D;224;2551299;13;20171009 01:08;V;;;;;;
B;224;2532637;14;20171009 01:08;;;8;BIRKDALE CCT;GLENMORE PARK;2745;724.6;M;20170807;20170925;1010000;R2;R;RESIDENCE;;RKL;;0;AM775690;
C;224;2532637;14;20171009 01:08;7335/873066;
D;224;2532637;14;20171009 01:08;P;;;;;;
D;224;2532637;14;20171009 01:08;P;;;;;;
D;224;2532637;14;20171009 01:08;V;;;;;;
D;224;2532637;14;20171009 01:08;V;;;;;;
B;224;2543531;15;20171009 01:08;;3;174;DERBY ST;PENRITH;2750;;;20170819;20170929;425000;;R;RESIDENCE;3;;;0;AM773456;
C;224;2543531;15;20171009 01:08;3/SP30443;
D;224;2543531;15;20171009 01:08;P;;;;;;
D;224;2543531;15;20171009 01:08;V;;;;;;
B;224;2551498;16;20171009 01:08;;;275;GREAT WESTERN HWY;ST MARYS;2760;658.6;M;20170812;20170925;675000;R3;R;RESIDENCE;;CMD;;0;AM777477;
C;224;2551498;16;20171009 01:08;422/611770;
D;224;2551498;16;20171009 01:08;P;;;;;;
D;224;2551498;16;20171009 01:08;V;;;;;;
D;224;2551498;16;20171009 01:08;V;;;;;;
B;224;2538370;17;20171009 01:08;;;48;CERES ST;PENRITH;2750;828.6;M;20170815;20170926;650000;R2;R;RESIDENCE;;RGC;;0;AM776374;
C;224;2538370;17;20171009 01:08;1648/262866;
D;224;2538370;17;20171009 01:08;P;;;;;;
D;224;2538370;17;20171009 01:08;P;;;;;;
D;224;2538370;17;20171009 01:08;V;;;;;;
D;224;2538370;17;20171009 01:08;V;;;;;;
B;224;2535860;18;20171009 01:08;;;38;SHAKESPEARE DR;ST CLAIR;2759;792;M;20170322;20170828;232500;R2;R;RESIDENCE;;RAA;;0;AM723781;
C;224;2535860;18;20171009 01:08;8097/260615;
D;224;2535860;18;20171009 01:08;P;;;;;;
D;224;2535860;18;20171009 01:08;V;;;;;;
D;224;2535860;18;20171009 01:08;V;;;;;;
D;224;2535860;18;20171009 01:08;V;;;;;;
B;224;2549383;19;20171009 01:08;;;26;GIBSON AVE;WERRINGTON;2747;557.48;M;20170819;20170926;700000;R3;R;RESIDENCE;;DMD;;0;AM766797;
C;224;2549383;19;20171009 01:08;16/226413;
D;224;2549383;19;20171009 01:08;P;;;;;;
D;224;2549383;19;20171009 01:08;P;;;;;;
D;224;2549383;19;20171009 01:08;V;;;;;;
D;224;2549383;19;20171009 01:08;V;;;;;;
B;224;2570686;20;20171009 01:08;;;5;PARK AVE;KINGSWOOD;2747;594.4;M;20170809;20170927;610000;R3;R;RESIDENCE;;BMD;;0;AM766419;
C;224;2570686;20;20171009 01:08;14/27904;
D;224;2570686;20;20171009 01:08;P;;;;;;
D;224;2570686;20;20171009 01:08;V;;;;;;
B;224;2570687;21;20171009 01:08;;;4;PARK AVE;KINGSWOOD;2747;562.8;M;20170809;20170927;640000;R3;R;RESIDENCE;;BMD;;0;AM766430;
C;224;2570687;21;20171009 01:08;13/27904;
D;224;2570687;21;20171009 01:08;P;;;;;;
D;224;2570687;21;20171009 01:08;V;;;;;;
B;224;2581384;22;20171009 01:08;;;148;SWALLOW DR;ERSKINE PARK;2759;661.9;M;20170725;20170927;771000;R2;R;RESIDENCE;;RAA;;0;AM772669;
C;224;2581384;22;20171009 01:08;548/775999;
D;224;2581384;22;20171009 01:08;P;;;;;;
D;224;2581384;22;20171009 01:08;P;;;;;;
D;224;2581384;22;20171009 01:08;V;;;;;;
B;224;2552564;23;20171009 01:08;;;1;HARFORD ST;JAMISONTOWN;2750;2111;M;20170703;20170911;1094500;IN1;V;VACANT LAND;;IJA;;0;AM737851;
C;224;2552564;23;20171009 01:08;4/250079;
D;224;2552564;23;20171009 01:08;P;;;;;;
D;224;2552564;23;20171009 01:08;V;;;;;;
B;224;2576298;24;20171009 01:08;;5;35;SADDINGTON ST;ST MARYS;2760;;;20170822;20170922;347000;;R;RESIDENCE;5;;;0;AM769723;
C;224;2576298;24;20171009 01:08;5/SP5977;
D;224;2576298;24;20171009 01:08;P;;;;;;
D;224;2576298;24;20171009 01:08;V;;;;;;
D;224;2576298;24;20171009 01:08;V;;;;;;
B;224;2589921;25;20171009 01:08;;;20;YORK RD;SOUTH PENRITH;2750;557.33;M;20170815;20170926;677000;R2;R;RESIDENCE;;RGG;;0;AM766628;
C;224;2589921;25;20171009 01:08;140/243976;
D;224;2589921;25;20171009 01:08;P;;;;;;
D;224;2589921;25;20171009 01:08;P;;;;;;
D;224;2589921;25;20171009 01:08;V;;;;;;
D;224;2589921;25;20171009 01:08;V;;;;;;
B;224;2568573;26;20171009 01:08;;;4;NEWPORT ST;CAMBRIDGE PARK;2747;663.9;M;20170822;20171003;675000;R2;R;RESIDENCE;;RGU;;0;AM777665;
C;224;2568573;26;20171009 01:08;27/26881;
D;224;2568573;26;20171009 01:08;P;;;;;;
D;224;2568573;26;20171009 01:08;V;;;;;;
B;224;2568648;27;20171009 01:08;;;25;NINDI CRES;GLENMORE PARK;2745;461.1;M;20170828;20170929;683000;R2;R;RESIDENCE;;RKL;;0;AM776457;
C;224;2568648;27;20171009 01:08;530/1007470;
D;224;2568648;27;20171009 01:08;P;;;;;;
D;224;2568648;27;20171009 01:08;P;;;;;;
D;224;2568648;27;20171009 01:08;V;;;;;;
B;224;2579300;28;20171009 01:08;;;3;SNOWDEN ST;JAMISONTOWN;2750;474;M;20170816;20170927;630000;R2;R;RESIDENCE;;RGJ;;0;AM775033;
C;224;2579300;28;20171009 01:08;1011/874265;
D;224;2579300;28;20171009 01:08;P;;;;;;
D;224;2579300;28;20171009 01:08;V;;;;;;
D;224;2579300;28;20171009 01:08;V;;;;;;
B;224;2555702;29;20171009 01:08;;;43;IMPERIAL AVE;EMU PLAINS;2750;758.8;M;20170815;20170926;745000;R2;R;RESIDENCE;;RGL;;0;AM766750;
C;224;2555702;29;20171009 01:08;4/235871;
D;224;2555702;29;20171009 01:08;P;;;;;;
D;224;2555702;29;20171009 01:08;P;;;;;;
D;224;2555702;29;20171009 01:08;V;;;;;;
B;224;2553276;30;20171009 01:08;;;2;HEATH ST;KINGSWOOD;2747;597.3;M;20170804;20170915;660000;R3;R;RESIDENCE;;BMD;;0;AM734159;
C;224;2553276;30;20171009 01:08;1/589848;
D;224;2553276;30;20171009 01:08;P;;;;;;
D;224;2553276;30;20171009 01:08;V;;;;;;
D;224;2553276;30;20171009 01:08;V;;;;;;
B;224;2560953;31;20171009 01:08;;35;132;LETHBRIDGE ST;PENRITH;2750;;;20170831;20170929;370000;;R;RESIDENCE;35;;;0;AM769216;
C;224;2560953;31;20171009 01:08;35/SP9020;
D;224;2560953;31;20171009 01:08;P;;;;;;
D;224;2560953;31;20171009 01:08;V;;;;;;
D;224;2560953;31;20171009 01:08;V;;;;;;
