A;RTSALEDATA;252;20170828 01:08;VALNET;
B;252;3568427;1;20170828 01:08;GARABALDI;;1217;OAKLANDS RD;YARROWITCH;2354;458.4;H;20170602;20170721;1550000;RU1;R;RESIDENCE;;RWS;;0;AM657447;
C;252;3568427;1;20170828 01:08;81/1123079;
D;252;3568427;1;20170828 01:08;P;;;;;;
D;252;3568427;1;20170828 01:08;V;;;;;;
Z;6;1;1;2;
