A;RTSALEDATA;065;20171113 01:14;VALNET;
B;065;539269;1;20171113 01:14;;;1;VALENCIA ST;LEETON;2705;910.5;M;20171012;20171109;160000;R1;R;RESIDENCE;;AAS;;0;AM873194;
C;065;539269;1;20171113 01:14;13/522833;
D;065;539269;1;20171113 01:14;P;;;;;;
D;065;539269;1;20171113 01:14;P;;;;;;
D;065;539269;1;20171113 01:14;V;;;;;;
D;065;539269;1;20171113 01:14;V;;;;;;
B;065;539517;2;20171113 01:14;;;24;WARATAH ST;LEETON;2705;1012;M;20171005;20171106;360000;R3;R;RESIDENCE;;AAA;;0;AM861368;
C;065;539517;2;20171113 01:14;35/48/758606;
D;065;539517;2;20171113 01:14;P;;;;;;
D;065;539517;2;20171113 01:14;P;;;;;;
D;065;539517;2;20171113 01:14;V;;;;;;
B;065;537582;3;20171113 01:14;;;61;COOLIBAH ST;LEETON;2705;588.1;M;20170830;20171030;105000;R3;R;RESIDENCE;;AAA;;0;AM864742;
C;065;537582;3;20171113 01:14;10/10/758606;
D;065;537582;3;20171113 01:14;P;;;;;;
D;065;537582;3;20171113 01:14;P;;;;;;
D;065;537582;3;20171113 01:14;V;;;;;;
B;065;538147;4;20171113 01:14;;;3;KURRAJONG AVE;LEETON;2705;663.9;M;20170919;20171031;795000;B3;R;RESIDENCE;;CL1;;0;AM861858;
C;065;538147;4;20171113 01:14;2/786518;
D;065;538147;4;20171113 01:14;P;;;;;;
D;065;538147;4;20171113 01:14;V;;;;;;
D;065;538147;4;20171113 01:14;V;;;;;;
D;065;538147;4;20171113 01:14;V;;;;;;
Z;24;4;4;14;
