A;RTSALEDATA;072;20171225 01:10;VALNET;
B;072;3465596;1;20171225 01:10;;;;SHARPS CREEK RD;WONDALGA;2729;19.7;H;20171201;20171208;1570000;RU1;3;RURAL;;PRK;;0;AM965661;
C;072;3465596;1;20171225 01:10;1/1132794;
D;072;3465596;1;20171225 01:10;P;;;;;;
D;072;3465596;1;20171225 01:10;P;;;;;;
D;072;3465596;1;20171225 01:10;V;;;;;;
B;072;4086108;2;20171225 01:10;;;;GREENHILLS RD;WONDALGA;2729;13.05;H;20171211;20171211;520000;;R;RESIDENCE;;;;0;AM972358;
C;072;4086108;2;20171225 01:10;5/1155015;
D;072;4086108;2;20171225 01:10;P;;;;;;
D;072;4086108;2;20171225 01:10;V;;;;;;
B;072;555620;3;20171225 01:10;;;14;BATLOW RD;BATLOW;2730;784.1;M;20171011;20171106;158000;B4;R;RESIDENCE;;BMU;;0;AM945505;
C;072;555620;3;20171225 01:10;5/17105;
D;072;555620;3;20171225 01:10;P;;;;;;
D;072;555620;3;20171225 01:10;V;;;;;;
B;072;559924;4;20171225 01:10;;;51;WYNYARD ST;TUMUT;2720;512.2;M;20171207;20171207;375000;B2;3;COMMERCIAL;;BAA;;0;AM974548;
C;072;559924;4;20171225 01:10;10/1114756;
D;072;559924;4;20171225 01:10;P;;;;;;
D;072;559924;4;20171225 01:10;V;;;;;;
B;072;3307085;5;20171225 01:10;;;;WONDALGA RD;WONDALGA;2729;2.291;H;20171201;20171208;1570000;RU1;3;RURAL;;PAH;;0;AM965661;
C;072;3307085;5;20171225 01:10;987/757211 PT 23/757259;
D;072;3307085;5;20171225 01:10;P;;;;;;
D;072;3307085;5;20171225 01:10;P;;;;;;
D;072;3307085;5;20171225 01:10;V;;;;;;
D;072;3307085;5;20171225 01:10;V;;;;;;
Z;25;5;5;13;
