A;RTSALEDATA;020;20170814 01:02;VALNET;
B;020;408598;1;20170814 01:02;;;40;MERCY ST;BOMBALA;2632;1625;M;20170711;20170724;275000;R1;R;RESIDENCE;;RB1;;0;AM603721;
C;020;408598;1;20170814 01:02;1/22176;
D;020;408598;1;20170814 01:02;P;;;;;;
D;020;408598;1;20170814 01:02;P;;;;;;
D;020;408598;1;20170814 01:02;V;;;;;;
D;020;408598;1;20170814 01:02;V;;;;;;
D;020;408598;1;20170814 01:02;V;;;;;;
D;020;408598;1;20170814 01:02;V;;;;;;
D;020;408598;1;20170814 01:02;V;;;;;;
B;020;3576611;2;20170814 01:02;KNOCKALONG;;1121;TOMBONG RD;TOMBONG;2633;1.88;H;20170616;20170714;1106000;RU1;3;RURAL FARM;;RHK;;0;AM598861;
C;020;3576611;2;20170814 01:02;1/536519;
D;020;3576611;2;20170814 01:02;P;;;;;;
D;020;3576611;2;20170814 01:02;V;;;;;;
D;020;3576611;2;20170814 01:02;V;;;;;;
B;020;3757158;3;20170814 01:02;WENDOUREE;;763;CORROWONG RD;DELEGATE;2633;923.28;H;20170228;20170228;1625000;RU1;R;RESIDENCE;;RHN;;0;AM570817;
C;020;3757158;3;20170814 01:02;1/100580 3, 4/129555 4, 5/218752 A/405312 43/661889 26, 38, 44, 63, 12;
C;020;3757158;3;20170814 01:02;3, PT 197/756830 1, 2, 3/1190996;
D;020;3757158;3;20170814 01:02;P;;;;;;
D;020;3757158;3;20170814 01:02;V;;;;;;
D;020;3757158;3;20170814 01:02;V;;;;;;
D;020;3757158;3;20170814 01:02;V;;;;;;
B;020;3757158;4;20170814 01:02;WENDOUREE;;763;CORROWONG RD;DELEGATE;2633;923.28;H;20170228;20170228;865000;RU1;R;RESIDENCE;;RHN;;0;AM570818;
C;020;3757158;4;20170814 01:02;1/100580 3, 4/129555 4, 5/218752 A/405312 43/661889 26, 38, 44, 63, 12;
C;020;3757158;4;20170814 01:02;3, PT 197/756830 1, 2, 3/1190996;
D;020;3757158;4;20170814 01:02;P;;;;;;
D;020;3757158;4;20170814 01:02;V;;;;;;
D;020;3757158;4;20170814 01:02;V;;;;;;
D;020;3757158;4;20170814 01:02;V;;;;;;
B;020;3254165;5;20170814 01:02;;;;SCOTT ST;CATHCART;2632;1.798;H;20170509;20170726;350000;RU5;R;RESIDENCE;;VCC;;0;AM603421;
C;020;3254165;5;20170814 01:02;1, 2/40072 2, 11, 12, 13/19/758239 Licence 584978;
D;020;3254165;5;20170814 01:02;P;;;;;;
D;020;3254165;5;20170814 01:02;V;;;;;;
Z;34;5;7;20;
