A;RTSALEDATA;236;20171120 01:17;VALNET;
B;236;2628194;1;20171120 01:17;;;36;LACHLAN ST;EUABALONG;2877;705;M;20171012;20171116;52500;RU5;R;RESIDENCE;;ZZE;;0;AM892739;
C;236;2628194;1;20171120 01:17;2/711786;
D;236;2628194;1;20171120 01:17;P;;;;;;
D;236;2628194;1;20171120 01:17;V;;;;;;
D;236;2628194;1;20171120 01:17;V;;;;;;
D;236;2628194;1;20171120 01:17;V;;;;;;
B;236;4076305;2;20171120 01:17;;;;PRIORY TANK RD;NYMAGEE;2831;40.47;H;20130301;20171026;35000;;V;VACANT LAND;;;;0;AM872736;
C;236;4076305;2;20171120 01:17;30/754765;
D;236;4076305;2;20171120 01:17;P;;;;;;
D;236;4076305;2;20171120 01:17;V;;;;;;
Z;12;2;2;6;
