A;RTSALEDATA;255;20171002 01:09;VALNET;
B;255;3096272;1;20171002 01:09;;;;RESERVE RD W;COOMEALLA;2717;9990;M;20170622;20170817;450000;RU1;3;FARM;;AH1;;0;AM719145;
C;255;3096272;1;20171002 01:09;11/1056324;
D;255;3096272;1;20171002 01:09;P;;;;;;
D;255;3096272;1;20171002 01:09;P;;;;;;
D;255;3096272;1;20171002 01:09;V;;;;;;
B;255;2687349;2;20171002 01:09;;;79;CORBETT AVE;BURONGA;2739;24.76;H;20170623;20170822;1150000;IN1;3;FARM;;AC1;;0;AM754959;
C;255;2687349;2;20171002 01:09;91/756946;
D;255;2687349;2;20171002 01:09;P;;;;;;
D;255;2687349;2;20171002 01:09;V;;;;;;
D;255;2687349;2;20171002 01:09;V;;;;;;
D;255;2687349;2;20171002 01:09;V;;;;;;
D;255;2687349;2;20171002 01:09;V;;;;;;
B;255;2687564;3;20171002 01:09;;;257;FLETCHERS LAKE RD;COOMEALLA;2717;13.62;H;20170622;20170817;450000;RU1;3;FARM;;AH1;;0;AM719145;
C;255;2687564;3;20171002 01:09;529/756961;
D;255;2687564;3;20171002 01:09;P;;;;;;
D;255;2687564;3;20171002 01:09;P;;;;;;
D;255;2687564;3;20171002 01:09;V;;;;;;
B;255;2687586;4;20171002 01:09;;;320;GUNYA RD;COOMEALLA;2717;17.72;H;20170727;20170828;880000;RU1;3;RESIDENCE/FARM;;AH1;;0;AM743873;
C;255;2687586;4;20171002 01:09;224, 225/756961;
D;255;2687586;4;20171002 01:09;P;;;;;;
D;255;2687586;4;20171002 01:09;P;;;;;;
D;255;2687586;4;20171002 01:09;V;;;;;;
B;255;3157788;5;20171002 01:09;;;1;ROSEDALE CT;BURONGA;2739;378;M;20170828;20170920;206500;RU5;R;RESIDENCE;;AA1;;0;AM758792;
C;255;3157788;5;20171002 01:09;2/1079301;
D;255;3157788;5;20171002 01:09;P;;;;;;
D;255;3157788;5;20171002 01:09;P;;;;;;
D;255;3157788;5;20171002 01:09;V;;;;;;
B;255;3688773;6;20171002 01:09;;;427;GUNYA RD;COOMEALLA;2717;1963;M;20170811;20170911;57000;RU1;R;RESIDENCE;;AY1;;0;AM737353;
C;255;3688773;6;20171002 01:09;1/1182993;
D;255;3688773;6;20171002 01:09;P;;;;;;
D;255;3688773;6;20171002 01:09;P;;;;;;
D;255;3688773;6;20171002 01:09;V;;;;;;
D;255;3688773;6;20171002 01:09;V;;;;;;
B;255;3288546;7;20171002 01:09;;;;GUNYA RD;COOMEALLA;2717;7.32;H;20170727;20170828;880000;RU1;3;RESIDENCE/FARM;;AH1;;0;AM743873;
C;255;3288546;7;20171002 01:09;2/1105821;
D;255;3288546;7;20171002 01:09;P;;;;;;
D;255;3288546;7;20171002 01:09;P;;;;;;
D;255;3288546;7;20171002 01:09;V;;;;;;
B;255;3296554;8;20171002 01:09;;;380;GUNYA RD;COOMEALLA;2717;13.1;H;20170727;20170828;880000;RU1;3;RESIDENCE/FARM;;AH1;;0;AM743873;
C;255;3296554;8;20171002 01:09;223, 617/756961;
D;255;3296554;8;20171002 01:09;P;;;;;;
D;255;3296554;8;20171002 01:09;P;;;;;;
D;255;3296554;8;20171002 01:09;V;;;;;;
B;255;3358138;9;20171002 01:09;;;1;AMAROO RD;BOEILL CREEK;2739;44.08;H;20170810;20170915;305000;RU1;V;VACANT LAND;;AR1;;0;AM747056;
C;255;3358138;9;20171002 01:09;1/1120859;
D;255;3358138;9;20171002 01:09;P;;;;;;
D;255;3358138;9;20171002 01:09;V;;;;;;
Z;49;9;9;29;
