A;RTSALEDATA;086;20170717 01:03;VALNET;
B;086;743666;1;20170717 01:03;;20;41;KANGAROO ST;MANLY;2095;;;20170525;20170706;1750000;;R;RESIDENCE;20;;;0;AM555842;
C;086;743666;1;20170717 01:03;20/SP7782;
D;086;743666;1;20170717 01:03;P;;;;;;
D;086;743666;1;20170717 01:03;P;;;;;;
D;086;743666;1;20170717 01:03;V;;;;;;
B;086;743738;2;20170717 01:03;;;12;KAREEMA ST;BALGOWLAH;2093;627.1;M;20170324;20170707;3105000;R2;R;RESIDENCE;;RAA;;0;AM555150;
C;086;743738;2;20170717 01:03;25/D/2044;
D;086;743738;2;20170717 01:03;P;;;;;;
D;086;743738;2;20170717 01:03;P;;;;;;
D;086;743738;2;20170717 01:03;V;;;;;;
D;086;743738;2;20170717 01:03;V;;;;;;
B;086;735930;3;20170717 01:03;;;9;AUGUSTA RD;MANLY;2095;177;M;20170526;20170707;2000000;R1;R;RESIDENCE;;RAE;;0;AM553940;
C;086;735930;3;20170717 01:03;1/963849;
D;086;735930;3;20170717 01:03;P;;;;;;
D;086;735930;3;20170717 01:03;P;;;;;;
D;086;735930;3;20170717 01:03;P;;;;;;
D;086;735930;3;20170717 01:03;V;;;;;;
B;086;752943;4;20170717 01:04;;4;40;WHITE ST;BALGOWLAH;2093;;;20170404;20170628;1885000;;R;RESIDENCE;4;;;0;AM541282;
C;086;752943;4;20170717 01:04;4/SP12383;
D;086;752943;4;20170717 01:04;P;;;;;;
D;086;752943;4;20170717 01:04;V;;;;;;
B;086;748559;5;20170717 01:04;;;22;ROSEBERRY ST;BALGOWLAH;2093;1119;M;20170613;20170628;2200000;B6;3;WAREHOUSE;;ECM;;0;AM562518;
C;086;748559;5;20170717 01:04;1/80929;
D;086;748559;5;20170717 01:04;P;;;;;;
D;086;748559;5;20170717 01:04;V;;;;;;
B;086;748560;6;20170717 01:04;;;24;ROSEBERRY ST;BALGOWLAH;2093;1210;M;20170613;20170628;2640000;B6;3;WAREHOUSE;;ECM;;0;AM562517;
C;086;748560;6;20170717 01:04;10/D/975160;
D;086;748560;6;20170717 01:04;P;;;;;;
D;086;748560;6;20170717 01:04;V;;;;;;
B;086;748561;7;20170717 01:04;;;26;ROSEBERRY ST;BALGOWLAH;2093;1214;M;20170613;20170628;2860000;B6;3;COMMERCIAL;;ECM;;0;AM562516;
C;086;748561;7;20170717 01:04;9/D/975160;
D;086;748561;7;20170717 01:04;P;;;;;;
D;086;748561;7;20170717 01:04;V;;;;;;
B;086;749904;8;20170717 01:04;;8;450;SYDNEY RD;BALGOWLAH;2093;;;20170316;20170706;850000;;R;RESIDENCE;8;;;0;AM554956;
C;086;749904;8;20170717 01:04;8/SP3180;
D;086;749904;8;20170717 01:04;P;;;;;;
D;086;749904;8;20170717 01:04;P;;;;;;
D;086;749904;8;20170717 01:04;V;;;;;;
D;086;749904;8;20170717 01:04;V;;;;;;
B;086;750059;9;20170717 01:04;;;423;SYDNEY RD;BALGOWLAH;2093;607.1;M;20170327;20170508;2100000;R1;R;RESIDENCE;;RAH;;0;AM391203;
C;086;750059;9;20170717 01:04;1/133574 9/447517;
D;086;750059;9;20170717 01:04;P;;;;;;
D;086;750059;9;20170717 01:04;P;;;;;;
D;086;750059;9;20170717 01:04;V;;;;;;
B;086;747578;10;20170717 01:04;;;239;PITTWATER RD;MANLY;2095;1890.6;M;20150630;20170629;7425000;R1;3;COMMERCIAL;;RAE;;0;AM551302;
C;086;747578;10;20170717 01:04;1/115651 A/339201 A/965656;
D;086;747578;10;20170717 01:04;P;;;;;;
D;086;747578;10;20170717 01:04;P;;;;;;
D;086;747578;10;20170717 01:04;V;;;;;;
