A;RTSALEDATA;022;20171113 01:13;VALNET;
B;022;414136;1;20171113 01:13;;;20;RIFLE RANGE RD;BURRANGONG;2594;1.316;H;20171018;20171018;90000;RU4;V;VACANT LAND;;YEA;;0;AM863891;
C;022;414136;1;20171113 01:13;2192/754611;
D;022;414136;1;20171113 01:13;P;;;;;;
D;022;414136;1;20171113 01:13;V;;;;;;
B;022;414355;2;20171113 01:13;;;46;ALLANAN ST;YOUNG;2594;1016;M;20170929;20171027;495000;R1;3;HOME UNITS;;YAT;;0;AM857586;
C;022;414355;2;20171113 01:13;20/16/759144;
D;022;414355;2;20171113 01:13;P;;;;;;
D;022;414355;2;20171113 01:13;V;;;;;;
D;022;414355;2;20171113 01:13;V;;;;;;
B;022;417698;3;20171113 01:13;;;59;YASS ST;YOUNG;2594;1005;M;20170727;20170824;235000;R1;R;RESIDENCE;;YAC;;0;AM869628;
C;022;417698;3;20171113 01:13;1/125122;
D;022;417698;3;20171113 01:13;P;;;;;;
D;022;417698;3;20171113 01:13;V;;;;;;
B;022;415366;4;20171113 01:13;;;6;CURRAWONG ST;YOUNG;2594;1100;M;20171005;20171102;353000;R1;3;UNITS;;YAC;;0;AM860288;
C;022;415366;4;20171113 01:13;1/257500 3/50/759144;
D;022;415366;4;20171113 01:13;P;;;;;;
D;022;415366;4;20171113 01:13;V;;;;;;
B;022;417106;5;20171113 01:13;;9;4;OLD BARRACKS LANE;YOUNG;2594;;;20170929;20171103;187500;;R;RESIDENCE;1;;;0;AM874999;
C;022;417106;5;20171113 01:13;1/SP43128;
D;022;417106;5;20171113 01:13;P;;;;;;
D;022;417106;5;20171113 01:13;V;;;;;;
D;022;417106;5;20171113 01:13;V;;;;;;
B;022;3120422;6;20171113 01:13;;;46;NASMYTH ST;YOUNG;2594;924.3;M;20170925;20171106;210000;R1;R;RESIDENCE;;YAB;;0;AM871068;
C;022;3120422;6;20171113 01:13;2/1070527;
D;022;3120422;6;20171113 01:13;P;;;;;;
D;022;3120422;6;20171113 01:13;P;;;;;;
D;022;3120422;6;20171113 01:13;V;;;;;;
Z;29;6;6;15;
