A;RTSALEDATA;103;20171204 01:16;VALNET;
B;103;1160419;1;20171204 01:16;;;81;KANAHOOKA RD;KANAHOOKA;2530;556.4;M;20171010;20171103;527500;R2;R;RESIDENCE;;AAY;;0;AM894549;
C;103;1160419;1;20171204 01:16;24/212891;
D;103;1160419;1;20171204 01:16;P;;;;;;
D;103;1160419;1;20171204 01:16;V;;;;;;
D;103;1160419;1;20171204 01:16;V;;;;;;
B;103;1171272;2;20171204 01:16;;;41;MOORE ST;AUSTINMER;2515;303.5;M;20171018;20171129;1150000;B1;R;RESIDENCE;;BBA;;0;AM929595;
C;103;1171272;2;20171204 01:16;14/A/2111;
D;103;1171272;2;20171204 01:16;P;;;;;;
D;103;1171272;2;20171204 01:16;P;;;;;;
D;103;1171272;2;20171204 01:16;V;;;;;;
D;103;1171272;2;20171204 01:16;V;;;;;;
B;103;1160691;3;20171204 01:16;;;42;KANANGRA DR;THIRROUL;2515;802.2;M;20170925;20171120;1090000;R2;R;RESIDENCE;;AAI;;0;AM911827;
C;103;1160691;3;20171204 01:16;5/252656;
D;103;1160691;3;20171204 01:16;P;;;;;;
D;103;1160691;3;20171204 01:16;P;;;;;;
D;103;1160691;3;20171204 01:16;V;;;;;;
D;103;1160691;3;20171204 01:16;V;;;;;;
B;103;1160801;4;20171204 01:16;;2;17;KARBO ST;FIGTREE;2525;;;20170817;20171026;645000;;R;RESIDENCE;2;;;0;AM857066;
C;103;1160801;4;20171204 01:16;2/SP56469;
D;103;1160801;4;20171204 01:16;P;;;;;;
D;103;1160801;4;20171204 01:16;V;;;;;;
B;103;1171865;5;20171204 01:16;;;16;MOUNTBATTEN ST;CORRIMAL;2518;632.3;M;20171012;20171123;785000;R2;R;RESIDENCE;;AAN;;0;AM924302;
C;103;1171865;5;20171204 01:16;144/36592;
D;103;1171865;5;20171204 01:16;P;;;;;;
D;103;1171865;5;20171204 01:16;V;;;;;;
D;103;1171865;5;20171204 01:16;V;;;;;;
B;103;1163915;6;20171204 01:16;;;49;KURRAJONG ST;WINDANG;2528;600.7;M;20170923;20171117;630000;R2;R;RESIDENCE;;ABD;;0;AM914419;
C;103;1163915;6;20171204 01:16;22/30069;
D;103;1163915;6;20171204 01:16;P;;;;;;
D;103;1163915;6;20171204 01:16;V;;;;;;
D;103;1163915;6;20171204 01:16;V;;;;;;
B;103;1161350;7;20171204 01:16;HERITAGE PRE SCHOOL;;366;KEIRA ST;WOLLONGONG;2500;645;M;20170728;20171013;1100000;R2;3;COMMERCIAL;;ABK;;0;AM928505;
C;103;1161350;7;20171204 01:16;28/18874;
D;103;1161350;7;20171204 01:16;P;;;;;;
D;103;1161350;7;20171204 01:16;P;;;;;;
D;103;1161350;7;20171204 01:16;V;;;;;;
D;103;1161350;7;20171204 01:16;V;;;;;;
B;103;1161492;8;20171204 01:16;;7;48;KEIRA ST;WOLLONGONG;2500;;;20171012;20171123;468300;;R;RESIDENCE;7;;;0;AM922238;
C;103;1161492;8;20171204 01:16;7/SP16536;
