A;RTSALEDATA;537;20171127 01:18;VALNET;
B;537;1221071;1;20171127 01:18;;;1766;SPRING RIDGE RD;DUNEDOO;2844;42.35;H;20170810;20170921;255000;RU1;R;RESIDENCE;;HFS;;0;AM797416;
C;537;1221071;1;20171127 01:18;3/249194;
D;537;1221071;1;20171127 01:18;P;;;;;;
D;537;1221071;1;20171127 01:18;P;;;;;;
D;537;1221071;1;20171127 01:18;V;;;;;;
B;537;3055289;2;20171127 01:18;;;1350;SPRING RIDGE RD;DUNEDOO;2844;8.97;H;20170914;20171026;230000;RU1;R;RESIDENCE;;HFS;;0;AM899037;
C;537;3055289;2;20171127 01:18;143/721284;
D;537;3055289;2;20171127 01:18;P;;;;;;
D;537;3055289;2;20171127 01:18;V;;;;;;
B;537;4078683;3;20171127 01:18;;;;EDEN ST;COONABARABRAN;2357;896.4;M;20161127;20171020;1994;;V;VACANT LAND;;;;0;AM903478;
C;537;4078683;3;20171127 01:18;1/1228918;
D;537;4078683;3;20171127 01:18;P;;;;;;
D;537;4078683;3;20171127 01:18;P;;;;;;
D;537;4078683;3;20171127 01:18;V;;;;;;
B;537;2628624;4;20171127 01:18;SUMMERHILL;;1696;GULARGAMBONE RD;BARADINE;2396;6.525;H;20171010;20171121;425000;RU1;R;RESIDENCE;;HFB;;0;AM903812;
C;537;2628624;4;20171127 01:18;141/750246;
D;537;2628624;4;20171127 01:18;P;;;;;;
D;537;2628624;4;20171127 01:18;P;;;;;;
D;537;2628624;4;20171127 01:18;V;;;;;;
D;537;2628624;4;20171127 01:18;V;;;;;;
Z;22;4;4;12;
