A;RTSALEDATA;024;20170904 01:02;VALNET;
B;024;421085;1;20170904 01:02;;;;FORSYTHS LANE;COOTAMUNDRA;2590;141.61;H;20170706;20170817;1403850;RU1;3;FARM/RURAL;;RMA;;0;AM677296;
C;024;421085;1;20170904 01:02;2, 4/826765 1, 2, 3/1098557;
D;024;421085;1;20170904 01:02;P;;;;;;
D;024;421085;1;20170904 01:02;P;;;;;;
D;024;421085;1;20170904 01:02;P;;;;;;
D;024;421085;1;20170904 01:02;V;;;;;;
B;024;3276107;2;20170904 01:02;;;187;HOVELL ST;COOTAMUNDRA;2590;1101;M;20170706;20170818;138000;R1;R;RESIDENCE;;RCY;;0;AM690596;
C;024;3276107;2;20170904 01:02;6/1103027;
D;024;3276107;2;20170904 01:02;P;;;;;;
D;024;3276107;2;20170904 01:02;P;;;;;;
D;024;3276107;2;20170904 01:02;V;;;;;;
Z;13;2;2;7;
