A;RTSALEDATA;575;20170717 01:12;VALNET;
B;575;3406494;1;20170717 01:12;;;42;NAGLE ST;EAST WAGGA WAGGA;2650;2151;M;20170629;20170630;212949;IN1;3;COMMERCIAL;;BDG;;0;AM551815;
C;575;3406494;1;20170717 01:12;36/1129644;
D;575;3406494;1;20170717 01:12;P;;;;;;
D;575;3406494;1;20170717 01:12;P;;;;;;
D;575;3406494;1;20170717 01:12;V;;;;;;
B;575;3069424;2;20170717 01:12;;;2;MERONG PL;BOURKELANDS;2650;617.5;M;20170614;20170630;377000;R1;R;RESIDENCE;;RDV;;0;AM554610;
C;575;3069424;2;20170717 01:12;6/1062973;
D;575;3069424;2;20170717 01:12;P;;;;;;
D;575;3069424;2;20170717 01:12;P;;;;;;
D;575;3069424;2;20170717 01:12;V;;;;;;
D;575;3069424;2;20170717 01:12;V;;;;;;
B;575;3517441;3;20170717 01:12;;;28;BRADMAN DR;BOOROOMA;2650;781.8;M;20170605;20170703;440000;R1;R;RESIDENCE;;BRM;;0;AM557349;
C;575;3517441;3;20170717 01:12;28/1148209;
D;575;3517441;3;20170717 01:12;P;;;;;;
D;575;3517441;3;20170717 01:12;P;;;;;;
D;575;3517441;3;20170717 01:12;V;;;;;;
D;575;3517441;3;20170717 01:12;V;;;;;;
B;575;4032439;4;20170717 01:12;;;7;BONNER ST;LLOYD;2650;1259;M;20160804;20170710;159000;R1;V;VACANT LAND;;RFS;;0;AM558481;
C;575;4032439;4;20170717 01:12;638/1222168;
D;575;4032439;4;20170717 01:12;P;;;;;;
D;575;4032439;4;20170717 01:12;P;;;;;;
D;575;4032439;4;20170717 01:12;V;;;;;;
B;575;4022912;5;20170717 01:12;;;12;EURDEIN LANE;WAGGA WAGGA;2650;199.3;M;20170512;20170519;112500;R3;V;VACANT LAND;;CMD;;0;AM545596;
C;575;4022912;5;20170717 01:12;2/286714;
D;575;4022912;5;20170717 01:12;P;;;;;;
D;575;4022912;5;20170717 01:12;P;;;;;;
D;575;4022912;5;20170717 01:12;V;;;;;;
D;575;4022912;5;20170717 01:12;V;;;;;;
B;575;4044294;6;20170717 01:12;;;;BROOKLYN LANE;BOOK BOOK;2650;235.5;H;20170627;20170627;1047366;;3;FARMLANDS;;;;0;AM523001;
C;575;4044294;6;20170717 01:12;1/363082 49, 57, 110/757217 Enclosure Permit 56269;
D;575;4044294;6;20170717 01:12;P;;;;;;
D;575;4044294;6;20170717 01:12;V;;;;;;
D;575;4044294;6;20170717 01:12;V;;;;;;
