A;RTSALEDATA;043;20170717 01:02;VALNET;
B;043;4044975;1;20170717 01:02;;;;GRIFFITH ST;GREENETHORPE;2809;670.2;M;20170609;20170707;13000;;V;VACANT LAND;;;;0;AM551292;
C;043;4044975;1;20170717 01:02;9/D/6279;
D;043;4044975;1;20170717 01:02;P;;;;;;
D;043;4044975;1;20170717 01:02;V;;;;;;
D;043;4044975;1;20170717 01:02;V;;;;;;
B;043;3913128;2;20170717 01:02;;;;BIMBI THUDDUNGRA RD;BIMBI;2810;187.9;H;20170616;20170630;225000;RU1;3;FARM;;RMW;;0;AM556784;
C;043;3913128;2;20170717 01:02;2/601587;
D;043;3913128;2;20170717 01:02;P;;;;;;
D;043;3913128;2;20170717 01:02;V;;;;;;
Z;11;2;2;5;
