A;RTSALEDATA;526;20170911 01:08;VALNET;
B;526;423901;1;20170911 01:08;;;882;PEELWOOD RD;LAGGAN;2583;8013;M;20170531;20170831;335000;RU2;R;RESIDENCE;;UHG;;0;AM701548;
C;526;423901;1;20170911 01:08;2/343485;
D;526;423901;1;20170911 01:08;P;;;;;;
D;526;423901;1;20170911 01:08;V;;;;;;
D;526;423901;1;20170911 01:08;V;;;;;;
B;526;3135563;2;20170911 01:08;;;983;WHICK WHACK RD;CROOKED CORNER;2583;109.3;H;20160901;20170831;140000;RU2;3;RURAL LAND;;UHC;;0;AM693247;
C;526;3135563;2;20170911 01:08;207/44480 Enclosure Permit 27272;
D;526;3135563;2;20170911 01:08;P;;;;;;
D;526;3135563;2;20170911 01:08;P;;;;;;
D;526;3135563;2;20170911 01:08;V;;;;;;
D;526;3135563;2;20170911 01:08;V;;;;;;
B;526;3544876;3;20170911 01:08;;;70;BACK ARM RD;MIDDLE ARM;2580;13.27;H;20170623;20170901;300000;RU2;V;VACANT LAND;;UHK;;0;AM708196;
C;526;3544876;3;20170911 01:08;7/1135717;
D;526;3544876;3;20170911 01:08;P;;;;;;
D;526;3544876;3;20170911 01:08;P;;;;;;
D;526;3544876;3;20170911 01:08;V;;;;;;
D;526;3544876;3;20170911 01:08;V;;;;;;
B;526;4059771;4;20170911 01:08;;;;YASS ST;GUNNING;2581;2023;M;20170630;20170811;100000;;V;VACANT LAND;;;;0;AM672216;
C;526;4059771;4;20170911 01:08;30/2/758493;
D;526;4059771;4;20170911 01:08;P;;;;;;
D;526;4059771;4;20170911 01:08;P;;;;;;
D;526;4059771;4;20170911 01:08;V;;;;;;
Z;24;4;4;14;
