A;RTSALEDATA;223;20171002 01:09;VALNET;
B;223;2485464;1;20171002 01:09;;;17;COONONG ST;BUSBY;2168;556.4;M;20170729;20170921;650000;R3;R;RESIDENCE;;LMM;;0;AM746328;
C;223;2485464;1;20171002 01:09;435/222642;
D;223;2485464;1;20171002 01:09;P;;;;;;
D;223;2485464;1;20171002 01:09;V;;;;;;
B;223;2483901;2;20171002 01:09;;;2;CHELTENHAM ST;CHIPPING NORTON;2170;716.9;M;20170921;20170922;500000;R2;R;RESIDENCE;;AFF;;0;AM764381;
C;223;2483901;2;20171002 01:09;63/849002;
D;223;2483901;2;20171002 01:09;P;;;;;;
D;223;2483901;2;20171002 01:09;V;;;;;;
D;223;2483901;2;20171002 01:09;V;;;;;;
D;223;2483901;2;20171002 01:09;V;;;;;;
B;223;2487552;3;20171002 01:09;;16;8;DEADMAN RD;MOOREBANK;2170;;;20170706;20170921;350000;;3;COMMERICAL;16;;;0;AM756171;
C;223;2487552;3;20171002 01:09;16/SP38105;
D;223;2487552;3;20171002 01:09;P;;;;;;
D;223;2487552;3;20171002 01:09;V;;;;;;
D;223;2487552;3;20171002 01:09;V;;;;;;
B;223;2481334;4;20171002 01:09;;;5;BUNROY ST;HORNINGSEA PARK;2171;574.2;M;20170826;20170922;800000;R2;R;RESIDENCE;;MPP;;0;AM761076;
C;223;2481334;4;20171002 01:09;348/880608;
D;223;2481334;4;20171002 01:09;P;;;;;;
D;223;2481334;4;20171002 01:09;V;;;;;;
D;223;2481334;4;20171002 01:09;V;;;;;;
B;223;2484096;5;20171002 01:09;;11;15;CHILDS RD;CHIPPING NORTON;2170;;;20170830;20170926;300000;;3;FACTORY UNIT;19;;;0;AM758450;
C;223;2484096;5;20171002 01:09;19/SP43499;
D;223;2484096;5;20171002 01:09;P;;;;;;
D;223;2484096;5;20171002 01:09;V;;;;;;
B;223;2476603;6;20171002 01:09;;;21;BALANADA AVE;CHIPPING NORTON;2170;847.3;M;20160629;20170901;1050000;R3;R;RESIDENCE;;LTT;;0;AM722641;
C;223;2476603;6;20171002 01:09;235/240420;
D;223;2476603;6;20171002 01:09;P;;;;;;
D;223;2476603;6;20171002 01:09;P;;;;;;
D;223;2476603;6;20171002 01:09;V;;;;;;
B;223;2476604;7;20171002 01:09;;;23;BALANADA AVE;CHIPPING NORTON;2170;847.3;M;20160629;20170901;1050000;R3;R;RESIDENCE;;LTT;;0;AM722643;
C;223;2476604;7;20171002 01:09;236/240420;
D;223;2476604;7;20171002 01:09;P;;;;;;
D;223;2476604;7;20171002 01:09;P;;;;;;
D;223;2476604;7;20171002 01:09;V;;;;;;
B;223;2484948;8;20171002 01:09;;16;4;COLLIMORE AVE;LIVERPOOL;2170;;;20170807;20170918;385000;;R;RESIDENCE;16;;;0;AM756115;
C;223;2484948;8;20171002 01:09;16/SP19264;
D;223;2484948;8;20171002 01:09;P;;;;;;
D;223;2484948;8;20171002 01:09;V;;;;;;
