A;RTSALEDATA;089;20170724 01:04;VALNET;
B;089;820547;1;20170724 01:04;;;20;ERVINE ST;WINSTON HILLS;2153;562.8;M;20170518;20170630;990000;R2;R;RESIDENCE;;CBA;;0;AM569127;
C;089;820547;1;20170724 01:04;885/236465;
D;089;820547;1;20170724 01:04;P;;;;;;
D;089;820547;1;20170724 01:04;P;;;;;;
D;089;820547;1;20170724 01:04;V;;;;;;
B;089;821271;2;20170724 01:04;;;83;FALLON ST;RYDALMERE;2116;;;20170601;20170713;1270000;R2;R;RESIDENCE;;AAV;;0;AM570653;
C;089;821271;2;20170724 01:04;PT 157/500053;
D;089;821271;2;20170724 01:04;P;;;;;;
D;089;821271;2;20170724 01:04;V;;;;;;
D;089;821271;2;20170724 01:04;V;;;;;;
B;089;824205;3;20170724 01:04;;3;6;GLEBE ST;PARRAMATTA;2150;;;20170527;20170710;700000;;R;RESIDENCE;3;;;0;AM563260;
C;089;824205;3;20170724 01:04;3/SP17223;
D;089;824205;3;20170724 01:04;P;;;;;;
D;089;824205;3;20170724 01:04;V;;;;;;
B;089;821834;4;20170724 01:04;;;42;FERRIS ST;ERMINGTON;2115;518.5;M;20170527;20170710;1290000;R2;R;RESIDENCE;;AAV;;0;AM564228;
C;089;821834;4;20170724 01:04;259/16170;
D;089;821834;4;20170724 01:04;P;;;;;;
D;089;821834;4;20170724 01:04;V;;;;;;
B;089;829977;5;20170724 01:04;;9;9;JESSIE ST;WESTMEAD;2145;;;20170523;20170704;621500;;R;RESIDENCE;9;;;0;AM565041;
C;089;829977;5;20170724 01:04;9/SP31866;
D;089;829977;5;20170724 01:04;P;;;;;;
D;089;829977;5;20170724 01:04;P;;;;;;
D;089;829977;5;20170724 01:04;V;;;;;;
D;089;829977;5;20170724 01:04;V;;;;;;
B;089;811856;6;20170724 01:04;;;8;BUNDILLA AVE;WINSTON HILLS;2153;923.2;M;20170527;20170710;1570000;R2;R;RESIDENCE;;CBA;;0;AM559969;
C;089;811856;6;20170724 01:04;4/31031;
D;089;811856;6;20170724 01:04;P;;;;;;
D;089;811856;6;20170724 01:04;V;;;;;;
D;089;811856;6;20170724 01:04;V;;;;;;
D;089;811856;6;20170724 01:04;V;;;;;;
B;089;809492;7;20170724 01:04;;;24;BORONIA ST;SOUTH GRANVILLE;2142;600.7;M;20170329;20170607;910000;R2;R;RESIDENCE;;BCA;;0;AM561023;
C;089;809492;7;20170724 01:04;2/524595;
D;089;809492;7;20170724 01:04;P;;;;;;
D;089;809492;7;20170724 01:04;V;;;;;;
D;089;809492;7;20170724 01:04;V;;;;;;
