A;RTSALEDATA;233;20171002 01:09;VALNET;
B;233;2612134;1;20171002 01:09;;;93;BATHURST ST;BREWARRINA;2839;1012;M;20170630;20170920;150000;RU5;3;COMMERCIAL;;ZBA;;0;AM755874;
C;233;2612134;1;20171002 01:09;1, 2/836470;
D;233;2612134;1;20171002 01:09;P;;;;;;
D;233;2612134;1;20171002 01:09;V;;;;;;
D;233;2612134;1;20171002 01:09;V;;;;;;
B;233;2612568;2;20171002 01:09;;;75;WILSON ST;BREWARRINA;2839;2024;M;20170824;20170927;12000;RU5;V;VACANT LAND;;ZAB;;0;AM761139;
C;233;2612568;2;20171002 01:09;2, 3/28/758161;
D;233;2612568;2;20171002 01:09;P;;;;;;
D;233;2612568;2;20171002 01:09;P;;;;;;
D;233;2612568;2;20171002 01:09;V;;;;;;
D;233;2612568;2;20171002 01:09;V;;;;;;
Z;13;2;2;7;
