A;RTSALEDATA;247;20170828 01:08;VALNET;
B;247;4055994;1;20170828 01:08;;;63;OAKHAM ST;BOGGABRI;2382;2023.5;M;20170717;20170821;46500;;R;RESIDENCE;;;;0;AM659713;
C;247;4055994;1;20170828 01:08;7/37/758128;
D;247;4055994;1;20170828 01:08;P;;;;;;
B;247;2657189;2;20170828 01:08;;;145;ROSE ST;WEE WAA;2388;1012;M;20170726;20170818;73000;R1;R;RESIDENCE;;AWA;;0;AM658363;
C;247;2657189;2;20170828 01:08;B/36231;
D;247;2657189;2;20170828 01:08;P;;;;;;
D;247;2657189;2;20170828 01:08;P;;;;;;
D;247;2657189;2;20170828 01:08;V;;;;;;
B;247;2658619;3;20170828 01:08;;;29;GOOBAR ST;NARRABRI;2390;638.6;M;20170705;20170803;160000;R1;R;RESIDENCE;;AND;;0;AM669702;
C;247;2658619;3;20170828 01:08;1/338445;
D;247;2658619;3;20170828 01:08;P;;;;;;
D;247;2658619;3;20170828 01:08;P;;;;;;
D;247;2658619;3;20170828 01:08;V;;;;;;
D;247;2658619;3;20170828 01:08;V;;;;;;
Z;16;3;3;8;
